feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
SFXN5	10.5501282628902	1.20304810301879	0.6342244320386	1.89688072903752	0.0578436813976031	NA	SFXN5
SFXN5;RAB11FIP5	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SFXN5;RAB11FIP5
SGCD	10.9956184828775	2.65799601620095	0.722286999635263	3.67997211294564	0.000233259461265719	NA	SGCD
SGCE	7.79182923634105	0.342728518847362	0.691830479284886	0.495393783751223	0.620322181814619	NA	SGCE
SGCG	0.474860019304217	0.129529944861717	2.67671032761935	0.0483914690077504	0.961404258086967	NA	SGCG
SGCG;TATDN2P3	0	NA	NA	NA	NA	NA	SGCG;TATDN2P3
SGCZ	0.112014048457089	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SGCZ
SGIP1	7.83239541292249	-0.131380061508501	0.71152356829317	-0.184646113443102	0.853506614485771	NA	SGIP1
SGK1	9.31442037085415	-0.151283662772468	0.638043696597512	-0.237105489136898	0.8125749540628	NA	SGK1
SGK1;KRT8P42	0.112014048457089	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SGK1;KRT8P42
SGK2	1.07692059546786	-1.8756717248736	1.91523734864649	-0.979341660290381	0.327411192461741	NA	SGK2
SGK223	9.8334941519714	0.481649905167421	0.634989341971445	0.758516518831713	0.448141827786354	NA	SGK223
SGK3	0.404441635775725	1.74686772571316	2.93515020777761	0.595154456178862	0.551740230546668	NA	SGK3
SGMS1-AS1	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SGMS1-AS1
SGMS2	3.27522959248307	-0.142450458616265	1.03800674124769	-0.137234617999724	0.890845348556871	NA	SGMS2
SGOL1	12.4827399217705	-0.996375009531104	0.552811878718773	-1.80237626557584	0.0714862267935571	NA	SGOL1
SGOL1-AS1	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SGOL1-AS1
SGOL2	4.66645254742174	-0.29659760551639	0.89920586779311	-0.329843939124107	0.741517884963692	NA	SGOL2
SGPL1	5.23759079967594	0.781550888893437	0.851123875744869	0.918257507709387	0.358484067759861	NA	SGPL1
SGPP1	1.87710235397057	-1.10740477467957	1.34368262615936	-0.824156503269566	0.409850638318914	NA	SGPP1
SGSH	4.50632643319596	-0.135951164080685	0.911708856537434	-0.149116862368774	0.881461420404767	NA	SGSH
SGSM1	0.590336276045188	2.32558802551258	2.38159889935076	0.976481819061368	0.328825753207856	NA	SGSM1
SGSM2	0.513833209937824	2.10368770707664	2.66940799656468	0.788072752379524	0.430654152065252	NA	SGSM2
SGSM3	1.54133341072886	-1.1459142790661	1.4876938261107	-0.770262172870534	0.441144390186891	NA	SGSM3
SGTA	0.695914635847698	1.06090199346079	2.1984461377295	0.48256901784115	0.629401782061363	NA	SGTA
SGTB	2.67209684022922	-0.324143353648502	1.12716709627141	-0.287573470447058	0.773673254909426	NA	SGTB
SH2B1	1.5856293538986	-1.09857121803703	1.46388406948449	-0.750449602490652	0.452983966133158	NA	SH2B1
SH2B2	0.40313039862823	1.74274848396522	2.93837821646327	0.593098762508131	0.553115058588926	NA	SH2B2
SH2B3	5.76403735042014	-0.517960968773905	0.801114182727089	-0.646550741382089	0.517922747086075	NA	SH2B3
SH2D2A	0	NA	NA	NA	NA	NA	SH2D2A
SH2D3A	1.89494547774016	-0.378517275805508	1.34137916257738	-0.282185146724816	0.777801546918772	NA	SH2D3A
SH2D3C	1.08914713753747	-0.65113847385269	1.97489409707521	-0.329708046024855	0.741620573561423	NA	SH2D3C
SH2D4A	9.52429642484433	0.989055584455695	0.682983728772445	1.44813930814042	0.147578094151851	NA	SH2D4A
SH2D4B	0.258227842116407	1.10927185031776	3.49175716792529	0.317682987954417	0.750725416880899	NA	SH2D4B
SH2D5	0	NA	NA	NA	NA	NA	SH2D5
SH2D7	0	NA	NA	NA	NA	NA	SH2D7
SH3BGR	0.433186550429462	-0.00793278742981965	2.93862848443914	-0.00269948633242548	0.997846124149223	NA	SH3BGR
SH3BGR;MYL6P2	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SH3BGR;MYL6P2
SH3BGRL	12.7807453898887	0.068600126190018	0.531203740320755	0.129140894506118	0.897246163781023	NA	SH3BGRL
SH3BGRL2	2.29883780641113	1.38608344020327	1.32532546884172	1.04584381179564	0.295633149696549	NA	SH3BGRL2
SH3BP1	0.949720038608434	0.222717784889586	2.06296376288925	0.107960105211767	0.914027338613668	NA	SH3BP1
SH3BP1;PDXP	0.319861264824878	-0.814332930048933	3.27766465050055	-0.24844912975602	0.803786924839973	NA	SH3BP1;PDXP
SH3BP2	0.920293738837582	1.62002840656016	2.00008528901119	0.809979662097845	0.417951864800502	NA	SH3BP2
SH3BP4	5.60300721229728	0.231220522668036	0.800954142186203	0.288681349517614	0.772825236268716	NA	SH3BP4
SH3BP5	7.90350161810648	0.702409583183206	0.685142142991213	1.02520271212132	0.305267548817648	NA	SH3BP5
SH3BP5-AS1	1.52876937662151	0.439678220629928	1.50060670833609	0.293000303268973	0.769521919885428	NA	SH3BP5-AS1
SH3BP5L	3.07744443301054	-1.18256314228979	1.08554743374276	-1.08937030804129	0.275990619532821	NA	SH3BP5L
SH3D21	0.96870477816119	-2.71057877490639	2.12486239335942	-1.27564908832564	0.202079593207501	NA	SH3D21
SH3D21;RP11-268J15.5	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SH3D21;RP11-268J15.5
SH3GL1	1.87110608653016	2.82811579030811	1.66065670630932	1.7030104895029	0.0885661054110147	NA	SH3GL1
SH3GL2	2.40143704201782	1.44969547852787	1.32181755278525	1.09674400636696	0.272753313532391	NA	SH3GL2
SH3GL3	1.09891295646357	-0.494740068310503	1.83512041687509	-0.269595424780334	0.787471520557176	NA	SH3GL3
SH3GLB2	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SH3GLB2
SH3KBP1	5.50579998650209	0.900467440294132	0.820560678923218	1.09738068545494	0.272475013023395	NA	SH3KBP1
SH3PXD2A	4.74925582189161	0.032894689098314	0.844717522514301	0.0389416440662945	0.968936914570058	NA	SH3PXD2A
SH3RF3;SNRPGP9	0	NA	NA	NA	NA	NA	SH3RF3;SNRPGP9
SH3TC1	0.550051848264086	0.559086315174315	2.68759283069304	0.208024931749109	0.83520950044332	NA	SH3TC1
SH3TC2	0.367619416278505	1.63196080676557	3.03299874567705	0.538068408070269	0.590529821909062	NA	SH3TC2
SH3YL1	3.69976326010486	0.557863251961054	0.995160134892469	0.560576365954746	0.575086366794832	NA	SH3YL1
SHANK3	0.775040176250053	1.30549313725019	2.24788461059859	0.580765191903045	0.56139871761135	NA	SHANK3
SHARPIN	2.57501525590801	-1.0225222222725	1.17394767454114	-0.871011753289752	0.383747735670135	NA	SHARPIN
SHB	0	NA	NA	NA	NA	NA	SHB
SHBG	0.529019718340162	-1.68480676461092	2.75111756690547	-0.612408130018972	0.540267764158154	NA	SHBG
SHC1	7.99705173686844	0.0957157807571982	0.662548701486878	0.144466030259202	0.885132478952289	NA	SHC1
SHC1P1	0	NA	NA	NA	NA	NA	SHC1P1
SHC2	2.65186932809108	-0.871132990304494	1.16280495961555	-0.749165182949091	0.453757651455637	NA	SHC2
SHC3	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SHC3
SHC3;RP11-82L18.2	0	NA	NA	NA	NA	NA	SHC3;RP11-82L18.2
SHC4	0.620722806887829	0.770904827904222	2.4255363167193	0.317828606642725	0.750614950000129	NA	SHC4
SHCBP1	1.69398289304275	-0.00506297570927341	1.44448990052815	-0.00350502672772044	0.997203399014891	NA	SHCBP1
SHCBP1L	2.05070616226224	1.14283289179483	1.34942791314254	0.846901772717449	0.397049874316516	NA	SHCBP1L
SHCBP1L;HMGN1P4	0.321172501972373	-0.814332937848608	3.2730073552936	-0.248802660504733	0.803513433026273	NA	SHCBP1L;HMGN1P4
SHE	0	NA	NA	NA	NA	NA	SHE
SHF	0.68947894719312	-0.780143471269669	2.36505551957515	-0.329862645850196	0.741503749451967	NA	SHF
SHF;CTD-2651B20.6	0	NA	NA	NA	NA	NA	SHF;CTD-2651B20.6
SHFM1	8.83061123077312	0.532003367025911	0.67350545374562	0.78990209220614	0.429584949430257	NA	SHFM1
SHH	0	NA	NA	NA	NA	NA	SHH
SHISA2	0.368930653426001	1.63571061954736	2.81967378948914	0.580106332032018	0.561842913951203	NA	SHISA2
SHISA3	0	NA	NA	NA	NA	NA	SHISA3
SHISA4	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SHISA4
SHISA5	5.20510260439594	-0.411180106439997	0.820781011502503	-0.500962011398509	0.616397858727799	NA	SHISA5
SHISA6	6.12306058510604	0.673608657809971	0.762892111722486	0.882967129243311	0.377254031748419	NA	SHISA6
SHISA7	0	NA	NA	NA	NA	NA	SHISA7
SHISA9	8.41585349383568	1.01348306023102	0.673415259587842	1.50498974563082	0.132326713120208	NA	SHISA9
SHKBP1	1.02587209864009	0.466463540684808	1.82633362953874	0.255409818414513	0.798406588217935	NA	SHKBP1
SHMT1	6.38658268251145	-0.199356164341425	0.742192136144593	-0.268604522512196	0.788234031699705	NA	SHMT1
SHMT1P1	0	NA	NA	NA	NA	NA	SHMT1P1
SHMT2	6.07031860682848	-0.413163736339554	0.791492247350897	-0.522006043296572	0.60166612289082	NA	SHMT2
SHOC2	5.5855727709493	0.238815253881578	0.789336242771496	0.302551993613084	0.762231304161408	NA	SHOC2
SHOC2;MIR548E	0	NA	NA	NA	NA	NA	SHOC2;MIR548E
SHOX	0.209158453515284	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	SHOX
SHOX2	0.940584071712707	0.23950624579925	1.90443265288185	0.12576251800599	0.899919912439037	NA	SHOX2
SHPK	0.258227842116407	1.10927185031776	3.49175716792529	0.317682987954417	0.750725416880899	NA	SHPK
SHPRH	10.6663128185644	0.110528345459324	0.57730545496998	0.191455570890235	0.848168685907677	NA	SHPRH
SHQ1	4.9151127043812	0.641194541959267	0.851092119230657	0.75337854442698	0.451222472069052	NA	SHQ1
SHROOM1	0.258227842116407	1.10927185031776	3.49175716792529	0.317682987954417	0.750725416880899	NA	SHROOM1
SHROOM2	4.26157354955967	0.567373535263777	0.968099416405437	0.586069494154269	0.557828815367371	NA	SHROOM2
SHROOM3;AC107072.2	0.516455684232814	2.11011122712544	2.66509532773471	0.791758255386308	0.428501647237042	NA	SHROOM3;AC107072.2
SHROOM4	4.60353075614548	0.224355921890536	0.894579897945792	0.250794727676891	0.801972818040536	NA	SHROOM4
SHTN1	12.1988573904968	0.569742946743545	0.551732574727604	1.03264330010754	0.301770856804074	NA	SHTN1
SI	3.33509669716276	0.259404478582143	1.05686326769082	0.245447529980794	0.80610993066419	NA	SI
SIAE	3.40884521096278	-0.396240764327839	0.994839178990311	-0.398296300242211	0.69041178734212	NA	SIAE
SIAH1	5.67145086500968	-0.12818039061302	0.817535588250488	-0.15678875935826	0.875411332014994	NA	SIAH1
SIAH2	2.16972243123325	2.02593519043036	1.49290438467096	1.35704282955595	0.174767602166871	NA	SIAH2
SIAH3	0	NA	NA	NA	NA	NA	SIAH3
SIDT2	0.404441635775725	1.74686772571316	2.93515020777761	0.595154456178862	0.551740230546668	NA	SIDT2
SIGIRR	0.655903410196144	0.98501935304519	2.36433926037987	0.416615064323269	0.676959988849704	NA	SIGIRR
SIGMAR1	8.16088185602116	0.0306007342936569	0.664723810010558	0.0460352613112668	0.963282145228463	NA	SIGMAR1
SIK1	1.47838875087289	-0.470073966713794	1.48840463935367	-0.315824040240778	0.752136069863962	NA	SIK1
SIK2	11.4745080860428	0.615506110468723	0.584768024925009	1.05256457985653	0.292540597951351	NA	SIK2
SIK3;AP000936.1	0	NA	NA	NA	NA	NA	SIK3;AP000936.1
SIKE1	7.84240398846481	0.04787351033263	0.677100580091726	0.0707036912095757	0.943633583031778	NA	SIKE1
SIL1	11.9144528339554	0.293753480463347	0.548442554448404	0.535613945491136	0.592225388696349	NA	SIL1
SIL1;CTB-46B19.1	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SIL1;CTB-46B19.1
SIM1	0.925067184268959	2.97957557441706	2.03982176584507	1.46070388320554	0.14409672292691	NA	SIM1
SIM2	0	NA	NA	NA	NA	NA	SIM2
SIMC1;BRCC3P1	3.32631738016786	-0.0861502598532677	1.0827359030561	-0.0795671960356189	0.936581486239517	NA	SIMC1;BRCC3P1
SIN3A	4.17497992930991	0.235188533340132	0.916977648773072	0.256482296656649	0.797578448589182	NA	SIN3A
SIN3A;CTD-2562G15.3	0.319861264824878	-0.814332930048933	3.27766465050055	-0.24844912975602	0.803786924839973	NA	SIN3A;CTD-2562G15.3
SIN3B	7.21560214282323	-0.354035723453275	0.710907604886822	-0.498005255562905	0.618480337891768	NA	SIN3B
SIN3B;CTD-2538G9.5	0.807572034403955	2.74299523366839	2.17968491859437	1.25843657964899	0.208233909778632	NA	SIN3B;CTD-2538G9.5
SIPA1	4.86804158186981	0.0989329826392899	0.843588110364678	0.117276407080372	0.906641020422869	NA	SIPA1
SIPA1;PCNXL3	1.82190461991668	0.164368866638472	1.34779525099298	0.121953884699753	0.902935540250112	NA	SIPA1;PCNXL3
SIPA1L3	7.29913719849991	1.4744941737272	0.777826540778433	1.89565937445584	0.0580051005783765	NA	SIPA1L3
SIPA1L3;CTB-102L5.8;RN7SL663P	0	NA	NA	NA	NA	NA	SIPA1L3;CTB-102L5.8;RN7SL663P
SIRPA	0.766606221505738	1.30348827106476	2.22632736313059	0.585488141883969	0.558219537682663	NA	SIRPA
SIRPAP1	0	NA	NA	NA	NA	NA	SIRPAP1
SIRPB2	0.216281171112104	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	SIRPB2
SIRT1	2.34102644131838	-1.47762182043788	1.22901053696939	-1.20228572171687	0.229252846972094	NA	SIRT1
SIRT2	2.68053079497353	-0.326674940086882	1.11250349286147	-0.293639473658318	0.769033409162415	NA	SIRT2
SIRT3	0.668150579300047	2.5182941736972	2.41375454098273	1.04330996832508	0.296804755794101	NA	SIRT3
SIRT4	0.731776624273129	1.13524897107384	2.27736970133971	0.498491294762555	0.618137803438383	NA	SIRT4
SIRT5	1.71466401689097	0.743371752217721	1.42020301403313	0.523426400924665	0.600677555879241	NA	SIRT5
SIRT6	0.654592173048649	0.982313843024104	2.34575021249371	0.41876319046768	0.675389208888732	NA	SIRT6
SIRT7	3.62962662537671	-0.553681854880154	0.968042516856359	-0.571960265421183	0.567348894123255	NA	SIRT7
SIRT7;MAFG	0.146213793659318	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SIRT7;MAFG
SIX1	0	NA	NA	NA	NA	NA	SIX1
SIX3	0	NA	NA	NA	NA	NA	SIX3
SIX4	0.368930653426001	1.63571061954736	2.81967378948914	0.580106332032018	0.561842913951203	NA	SIX4
SIX5	1.01777416676231	-0.819288432181329	1.92300568968626	-0.426045766050228	0.67007449782103	NA	SIX5
SKA1	1.02006061819077	0.480032428515805	1.8469245495364	0.259909062682771	0.794933920447433	NA	SKA1
SKA2	1.38324261190443	-0.776463069464048	1.67824081020153	-0.462664871896903	0.643604601372671	NA	SKA2
SKA2P1	2.22953526184674	0.647858587827475	1.32874269783047	0.487572642081327	0.625852577566275	NA	SKA2P1
SKA3	5.15389575869639	-0.254280899434554	0.820379116666829	-0.309955353895024	0.756594907842396	NA	SKA3
SKAP1	0.328295219569193	-0.814332979175267	3.24821919950411	-0.250701362549544	0.802045007154802	NA	SKAP1
SKAP2	4.34154446777604	0.639783517614154	0.941049842872781	0.679861457349657	0.496592188280178	NA	SKAP2
SKAP2;HMGB3P20	0	NA	NA	NA	NA	NA	SKAP2;HMGB3P20
SKI	10.2524902177314	-0.240162330673372	0.608116863620382	-0.394927924286759	0.692896081010458	NA	SKI
SKIDA1	0.434224585447409	-2.68541448934234	2.9020574871021	-0.925348481647033	0.354784667735551	NA	SKIDA1
SKINTL	0	NA	NA	NA	NA	NA	SKINTL
SKIV2L	3.20577144002637	0.176740775930061	1.03679298960752	0.170468722012643	0.864641530533494	NA	SKIV2L
SKIV2L2	9.18555416849181	0.330990533137388	0.633586416086914	0.522407874811482	0.601386374254639	NA	SKIV2L2
SKOR2	0	NA	NA	NA	NA	NA	SKOR2
SKP1	1.60499924059932	-0.237648695751114	1.48304143135959	-0.160244137976138	0.87268876152582	NA	SKP1
SKP2	11.3787672112471	0.709430309456383	0.582793605664679	1.21729254158044	0.22349293103022	NA	SKP2
SLA	2.06581776956408	-2.29605709274257	1.48715050834386	-1.5439305435867	0.122605159771525	NA	SLA
SLA2	0	NA	NA	NA	NA	NA	SLA2
SLAIN1	1.28922439226358	2.22237791501334	1.79962667831812	1.23491051882511	0.216863808211477	NA	SLAIN1
SLAIN2	9.53405676720521	0.422171283001901	0.609745332547561	0.69237312770897	0.488703036974405	NA	SLAIN2
SLAMF1	0.65658479531326	0.870517745719383	2.54797517036846	0.341650796225577	0.73261370505408	NA	SLAMF1
SLC10A1	10.3415661632898	-0.205323592705475	0.599496588069096	-0.342493346570656	0.731979650253192	NA	SLC10A1
SLC10A3	0.879301655079942	1.48851856352296	2.06237085102725	0.721751164579122	0.47044747909331	NA	SLC10A3
SLC10A4	0	NA	NA	NA	NA	NA	SLC10A4
SLC10A5	0.217943414335305	-1.77611213670065	4.07670231852116	-0.435673737724599	0.663073462669026	NA	SLC10A5
SLC10A5P1	0	NA	NA	NA	NA	NA	SLC10A5P1
SLC10A7	6.02358413263698	1.60661554704736	0.878096644682627	1.82965685699442	0.0673012659920399	NA	SLC10A7
SLC11A1	0.643383038962693	-3.25711221622753	2.37045583685657	-1.37404467342735	0.169427813939017	NA	SLC11A1
SLC11A2	3.35206868145697	-0.446017071785803	1.0215136593225	-0.436623698288691	0.662384273191379	NA	SLC11A2
SLC12A1	0	NA	NA	NA	NA	NA	SLC12A1
SLC12A2	4.34736273444123	-1.81679799041773	0.983821011806952	-1.8466753287581	0.0647942094054896	NA	SLC12A2
SLC12A2;KDELC1P1	0	NA	NA	NA	NA	NA	SLC12A2;KDELC1P1
SLC12A3	0	NA	NA	NA	NA	NA	SLC12A3
SLC12A4	7.02753573712319	0.266330684038549	0.728174503273831	0.365751180302443	0.714550751846491	NA	SLC12A4
SLC12A5	0.146213793659318	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SLC12A5
SLC12A6	3.21019387938204	0.584845496636279	1.07075265829667	0.546200368595526	0.58492821280869	NA	SLC12A6
SLC12A7	2.9330306044119	-0.894599658467877	1.11964638605891	-0.79900196133961	0.424289274715718	NA	SLC12A7
SLC12A8	3.15964909367663	2.68144906209112	1.34006778088476	2.00098017454067	0.0453945264467113	NA	SLC12A8
SLC12A9	1.06138308098982	0.523040018426906	1.81446003111833	0.288262077674169	0.773146133261363	NA	SLC12A9
SLC13A2	0	NA	NA	NA	NA	NA	SLC13A2
SLC13A3	1.75888215611456	1.64058837393438	1.58640272921701	1.03415629822077	0.301063100700321	NA	SLC13A3
SLC13A3;TP53RK	0	NA	NA	NA	NA	NA	SLC13A3;TP53RK
SLC13A4	0	NA	NA	NA	NA	NA	SLC13A4
SLC13A5	3.30056657291912	0.278479301841152	1.03353414568326	0.269443736333501	0.787588233445125	NA	SLC13A5
SLC14A2	1.35762952649317	1.1209122363137	1.72718136408295	0.648983517089332	0.516349030224476	NA	SLC14A2
SLC14A2-AS1	0	NA	NA	NA	NA	NA	SLC14A2-AS1
SLC14A2;RP11-749H17.1	0.217943414335305	-1.77611213670065	4.07670231852116	-0.435673737724599	0.663073462669026	NA	SLC14A2;RP11-749H17.1
SLC14A2;RP11-749H17.1;RP11-749H17.2	0.333419671076276	1.51680873212531	3.13938242680888	0.483155132414727	0.628985590335696	NA	SLC14A2;RP11-749H17.1;RP11-749H17.2
SLC15A1	0.9168315305537	0.155802545613121	1.98876480387732	0.0783413630960112	0.93755651555589	NA	SLC15A1
SLC15A2	2.36142581636626	1.43750313274973	1.36297736837894	1.05467865138467	0.291572318810146	NA	SLC15A2
SLC15A3	0	NA	NA	NA	NA	NA	SLC15A3
SLC15A4	0	NA	NA	NA	NA	NA	SLC15A4
SLC15A4;RP11-21K12.2	0	NA	NA	NA	NA	NA	SLC15A4;RP11-21K12.2
SLC16A1-AS1	1.97420873998	0.410982017621661	1.46533004726592	0.280470613694498	0.77911646794074	NA	SLC16A1-AS1
SLC16A10	3.59191907590819	0.507135749288011	1.04099747322486	0.487163285533226	0.626142621210212	NA	SLC16A10
SLC16A12	1.49063591997679	0.396872779524142	1.51344081903888	0.262232110123855	0.793142499038036	NA	SLC16A12
SLC16A12-AS1	0	NA	NA	NA	NA	NA	SLC16A12-AS1
SLC16A13	0.664688371016165	0.985281615785608	2.35515682076431	0.418350747219398	0.675690691484738	NA	SLC16A13
SLC16A14	0	NA	NA	NA	NA	NA	SLC16A14
SLC16A2	4.35409574506193	1.22108001375521	1.02152152243763	1.19535417211903	0.231948682769981	NA	SLC16A2
SLC16A3	2.11060244064701	-1.33944334809882	1.34570529575621	-0.995346716939336	0.319567663793713	NA	SLC16A3
SLC16A3;MIR6787	0	NA	NA	NA	NA	NA	SLC16A3;MIR6787
SLC16A3;RP13-516M14.10	0.216281171112104	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	SLC16A3;RP13-516M14.10
SLC16A4	2.95020409125372	-1.47846352105589	1.16492082654931	-1.26915365178538	0.204386267926556	NA	SLC16A4
SLC16A5	2.06954753615239	-0.118485917916778	1.33737082176807	-0.0885961589622043	0.929402860786489	NA	SLC16A5
SLC16A6	0	NA	NA	NA	NA	NA	SLC16A6
SLC16A6P1	0	NA	NA	NA	NA	NA	SLC16A6P1
SLC16A7	2.69173992905949	0.62843892987615	1.16124594450584	0.541176425932385	0.588385984585271	NA	SLC16A7
SLC16A9	0.479633464735594	2.02164628543452	2.55486773549494	0.791291955097187	0.428773641907365	NA	SLC16A9
SLC17A1	0	NA	NA	NA	NA	NA	SLC17A1
SLC17A2	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SLC17A2
SLC17A3	0.112014048457089	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SLC17A3
SLC17A4	2.47662887097768	1.51978539789261	1.30795611594872	1.16195442596348	0.245253977527528	NA	SLC17A4
SLC17A5	4.83689312098444	-0.18298979785236	0.836855689478955	-0.218663504536001	0.826912180146704	NA	SLC17A5
SLC17A6	0	NA	NA	NA	NA	NA	SLC17A6
SLC17A7	0	NA	NA	NA	NA	NA	SLC17A7
SLC17A8	0	NA	NA	NA	NA	NA	SLC17A8
SLC17A9	1.84214067872561	-3.71980033284537	1.71361468773961	-2.17073322226951	0.0299513443387794	NA	SLC17A9
SLC18A1	0.724302900600603	1.13575765863787	2.17843599503844	0.521363795504962	0.602113367314701	NA	SLC18A1
SLC18A2	0.571653418286707	-1.70261289167262	2.53673460628246	-0.671182900826891	0.502104020254321	NA	SLC18A2
SLC18B1	0.404441635775725	1.74686772571316	2.93515020777761	0.595154456178862	0.551740230546668	NA	SLC18B1
SLC19A1	0.510371001653942	0.274647500221906	2.78105597877851	0.0987565523015958	0.921331566032446	NA	SLC19A1
SLC19A2	5.79720148775329	-0.31828800851774	0.834645224062603	-0.381345270231686	0.702947066123381	NA	SLC19A2
SLC19A3	1.77788187887648	0.875535524055108	1.53391827400281	0.57078368443344	0.568146283956749	NA	SLC19A3
SLC1A2	0.222716859766682	0.934919032553569	3.69299018589713	0.253160443297103	0.800144232679466	NA	SLC1A2
SLC1A3;CTD-2353F22.2	0.730114381049928	1.13528252153726	2.27885466854511	0.498181186017474	0.61835634193101	NA	SLC1A3;CTD-2353F22.2
SLC1A5	2.6643840554994	0.555895697657252	1.16017870970912	0.479146611642811	0.63183433190025	NA	SLC1A5
SLC1A6	0.876547102772598	-1.49117495212065	2.17584935317949	-0.685330052809793	0.493135671706029	NA	SLC1A6
SLC1A7	0.216281171112104	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	SLC1A7
SLC20A1	10.8212339363575	-0.33599687837448	0.599355172510184	-0.560597278183614	0.575072107428803	NA	SLC20A1
SLC20A2	6.70528541523548	0.148424322749134	0.740465105322663	0.200447423764091	0.841130673201297	NA	SLC20A2
SLC20A2;RP11-503E24.2	0.256916604968912	1.10290450603882	3.49840606472952	0.315259145345693	0.752564901795605	NA	SLC20A2;RP11-503E24.2
SLC22A1	0.84987535530909	2.84347458199887	2.07854478880044	1.36801217723092	0.171308264480273	NA	SLC22A1
SLC22A10	0.112014048457089	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SLC22A10
SLC22A10;CCND2P1	0.217943414335305	-1.77611213670065	4.07670231852116	-0.435673737724599	0.663073462669026	NA	SLC22A10;CCND2P1
SLC22A11	0	NA	NA	NA	NA	NA	SLC22A11
SLC22A12	0	NA	NA	NA	NA	NA	SLC22A12
SLC22A14	0	NA	NA	NA	NA	NA	SLC22A14
SLC22A15	2.24532535142004	0.0986771428009383	1.24929366076104	0.0789863471658266	0.937043482516376	NA	SLC22A15
SLC22A16	0	NA	NA	NA	NA	NA	SLC22A16
SLC22A17	3.03066373738328	-0.746113884902588	1.14583670679867	-0.651152018848425	0.514948359825748	NA	SLC22A17
SLC22A18	1.7505260053164	0.772804288563083	1.45434986454148	0.53137440130799	0.595159356935512	NA	SLC22A18
SLC22A18AS	0	NA	NA	NA	NA	NA	SLC22A18AS
SLC22A2	0	NA	NA	NA	NA	NA	SLC22A2
SLC22A20	0.404441635775725	1.74686772571316	2.93515020777761	0.595154456178862	0.551740230546668	NA	SLC22A20
SLC22A23	9.41095584759368	0.653322091351927	0.673780572005032	0.969636285902064	0.332227819329149	NA	SLC22A23
SLC22A24	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SLC22A24
SLC22A25	0.146213793659318	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SLC22A25
SLC22A3	12.5466291476375	-0.496299592412389	0.548109455487518	-0.905475334248619	0.365213621397848	NA	SLC22A3
SLC22A4	0.544576390681297	-1.71906558319738	2.72519524753301	-0.630804557858217	0.528168322858157	NA	SLC22A4
SLC22A5	4.83652148787444	-0.213800220376413	0.870146786606418	-0.245705924181179	0.805909885930972	NA	SLC22A5
SLC22A6	0	NA	NA	NA	NA	NA	SLC22A6
SLC22A7	0.553985559706572	0.572389588639024	2.68157733376406	0.21345257562853	0.830973975834529	NA	SLC22A7
SLC22A8	0	NA	NA	NA	NA	NA	SLC22A8
SLC22A9	1.08846010859523	0.588494625202923	1.82430513241984	0.322585632603202	0.747009076022608	NA	SLC22A9
SLC23A1	0.112014048457089	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	SLC23A1
SLC23A2	9.12394991948843	-0.237362381916646	0.63010632920174	-0.376702107114766	0.706394996775276	NA	SLC23A2
SLC24A1	1.65387032817139	2.64401427760959	1.7068669788193	1.54904530371696	0.121370829888208	NA	SLC24A1
SLC24A2	0.362494964771422	-0.814333155908431	3.14000562648087	-0.259341304690936	0.795371912722786	NA	SLC24A2
SLC24A3	3.89149194096646	0.656276071411453	1.01947150758496	0.643741454791725	0.519743103438804	NA	SLC24A3
SLC24A5	0	NA	NA	NA	NA	NA	SLC24A5
SLC25A1	4.99022963224058	-0.100929738058482	0.832563086998611	-0.121227735933301	0.903510656025732	NA	SLC25A1
