feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
RP11-62F24.2	0	NA	NA	NA	NA	NA	RP11-62F24.2
RP11-62H20.1	0.188280828269718	-0.977255239242023	4.03672995580394	-0.242090813589585	0.808709796215968	NA	RP11-62H20.1
RP11-62H7.2	0	NA	NA	NA	NA	NA	RP11-62H7.2
RP11-62I21.1	0.695160090828881	-2.59719735348399	3.22468233224451	-0.805411847087659	0.42058205747503	NA	RP11-62I21.1
RP11-62J1.3	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-62J1.3
RP11-630C16.2	0.751934556634712	-1.08193128837509	3.35292325959559	-0.322682985743488	0.746935338839832	NA	RP11-630C16.2
RP11-630I5.1	0	NA	NA	NA	NA	NA	RP11-630I5.1
RP11-631F7.1	0.268088134023134	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-631F7.1
RP11-631N16.2	0.476928306090629	0.638363888125102	3.78165744856242	0.168805317987692	0.865949775208928	NA	RP11-631N16.2
RP11-631N16.2;RP11-631N16.4	0	NA	NA	NA	NA	NA	RP11-631N16.2;RP11-631N16.4
RP11-632F7.3	0.42061066271388	-0.075107403684016	3.83929969245769	-0.0195627874092675	0.984392149493854	NA	RP11-632F7.3
RP11-632K20.2	0.215758288588445	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-632K20.2
RP11-632K20.6	0	NA	NA	NA	NA	NA	RP11-632K20.6
RP11-632K20.7	5.78290053658624	-0.293097424192477	1.13402846429724	-0.258456849558985	0.796054346870933	NA	RP11-632K20.7
RP11-632L2.2	0	NA	NA	NA	NA	NA	RP11-632L2.2
RP11-634B7.4	0.39465025248187	-1.7887707605508	3.82894890752617	-0.467170182666789	0.640378124782633	NA	RP11-634B7.4
RP11-634H22.1	0	NA	NA	NA	NA	NA	RP11-634H22.1
RP11-635L1.3	0	NA	NA	NA	NA	NA	RP11-635L1.3
RP11-635N19.1	0	NA	NA	NA	NA	NA	RP11-635N19.1
RP11-636O21.1	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-636O21.1
RP11-637A17.2	0.200339892231341	-1.03582238482699	4.03375756305261	-0.256788458065665	0.79734208051449	NA	RP11-637A17.2
RP11-637O19.3	0	NA	NA	NA	NA	NA	RP11-637O19.3
RP11-637O19.3;RP11-637O19.2	0	NA	NA	NA	NA	NA	RP11-637O19.3;RP11-637O19.2
RP11-637O19.3;SYCP2L	0.382591188520247	-1.75035934426155	3.86654017841803	-0.452693949498204	0.650769137002301	NA	RP11-637O19.3;SYCP2L
RP11-638I2.10	0	NA	NA	NA	NA	NA	RP11-638I2.10
RP11-638I2.4	2.48904250285119	0.0502774798275133	1.82392506479299	0.0275655402724671	0.978008666093876	NA	RP11-638I2.4
RP11-638I2.8	0.208840172067496	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-638I2.8
RP11-638I8.1	0	NA	NA	NA	NA	NA	RP11-638I8.1
RP11-638L3.1	0.362228548157993	-1.43346335165285	4.01626218302182	-0.356914784525924	0.72115560121837	NA	RP11-638L3.1
RP11-63A1.1	0.215758288588445	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-63A1.1
RP11-63A1.4	0	NA	NA	NA	NA	NA	RP11-63A1.4
RP11-63A11.1	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-63A11.1
RP11-63C8.1	0	NA	NA	NA	NA	NA	RP11-63C8.1
RP11-63E5.6	0.414581130733068	-0.0526122003768628	3.21053990206444	-0.0163873373269811	0.986925381743597	NA	RP11-63E5.6
RP11-63K6.1	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-63K6.1
RP11-63K6.5	0.268088134023134	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-63K6.5
RP11-63L7.5	0	NA	NA	NA	NA	NA	RP11-63L7.5
RP11-63M22.2	0	NA	NA	NA	NA	NA	RP11-63M22.2
RP11-640L9.1	0.476928306090629	0.638363888125102	3.78165744856242	0.168805317987692	0.865949775208928	NA	RP11-640L9.1
RP11-640M9.4	0.208840172067496	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-640M9.4
RP11-640N20.6	0	NA	NA	NA	NA	NA	RP11-640N20.6
RP11-640N20.8	0.215758288588445	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-640N20.8
RP11-640N20.9	0.582499318640532	-0.40935538560037	2.98827951377278	-0.136986979870417	0.891041086645636	NA	RP11-640N20.9
RP11-640N20.9;WDR45BP1	0.63795111461753	3.08712264738436	3.29724606989771	0.93627305391864	0.349132618199121	NA	RP11-640N20.9;WDR45BP1
RP11-641A6.5	0	NA	NA	NA	NA	NA	RP11-641A6.5
RP11-642M2.1	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-642M2.1
RP11-643A5.3	0.483846422611579	0.638420228836866	3.76489311152363	0.169571940006153	0.865346791546682	NA	RP11-643A5.3
RP11-643G5.1	0	NA	NA	NA	NA	NA	RP11-643G5.1
RP11-643G5.6	0	NA	NA	NA	NA	NA	RP11-643G5.6
RP11-644A7.2	2.02510422135042	-0.450478579256543	1.63828233775188	-0.274970051788941	0.783339246948577	NA	RP11-644A7.2
RP11-644C3.1	3.39256958697598	1.33465518971298	1.26424745208664	1.05569142141448	0.291109217713652	NA	RP11-644C3.1
RP11-644F5.10;RDH5	1.24072522325144	-2.09058601371042	2.06487205215641	-1.01245305321807	0.311321482741505	NA	RP11-644F5.10;RDH5
RP11-644F5.11	0.531686523292561	1.53962814235192	3.58119227097027	0.429920547643421	0.667253437983488	NA	RP11-644F5.11
RP11-644K8.1	0.268088134023134	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-644K8.1
RP11-647P12.1	1.70090801719122	-0.772974128328006	2.16897345688488	-0.356377864318435	0.721557604330647	NA	RP11-647P12.1
RP11-648K4.2	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-648K4.2
RP11-648L3.2	0	NA	NA	NA	NA	NA	RP11-648L3.2
RP11-649A16.1	0	NA	NA	NA	NA	NA	RP11-649A16.1
RP11-649A18.12	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-649A18.12
RP11-649A18.3	0	NA	NA	NA	NA	NA	RP11-649A18.3
RP11-649E7.5	2.70126671773398	-2.28223833802279	1.77011016319329	-1.28931994487033	0.197286879878623	NA	RP11-649E7.5
RP11-649G15.2	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-649G15.2
RP11-64B16.3	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-64B16.3
RP11-64C12.3	0.194310360250529	-1.00683650605283	4.0352148939311	-0.249512487567168	0.802964382623489	NA	RP11-64C12.3
RP11-64C12.7	0	NA	NA	NA	NA	NA	RP11-64C12.7
RP11-64C12.8	0.268088134023134	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-64C12.8
RP11-64D24.2	0.220270770482539	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-64D24.2
RP11-64D24.4	0	NA	NA	NA	NA	NA	RP11-64D24.4
RP11-64J4.2	0	NA	NA	NA	NA	NA	RP11-64J4.2
RP11-64K12.8	0	NA	NA	NA	NA	NA	RP11-64K12.8
RP11-64K12.9	0	NA	NA	NA	NA	NA	RP11-64K12.9
RP11-64K7.1	2.79403933765744	0.35033866363027	1.3344270009729	0.262538650203304	0.79290619149347	NA	RP11-64K7.1
RP11-650J17.1	0	NA	NA	NA	NA	NA	RP11-650J17.1
RP11-651P23.5	0	NA	NA	NA	NA	NA	RP11-651P23.5
RP11-652G5.1	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-652G5.1
RP11-653B10.1	0	NA	NA	NA	NA	NA	RP11-653B10.1
RP11-653J6.1	0	NA	NA	NA	NA	NA	RP11-653J6.1
RP11-654A16.1	0	NA	NA	NA	NA	NA	RP11-654A16.1
RP11-654A16.3	2.30813351533883	-2.06399301892644	2.72037505699136	-0.758716344506239	0.448022257477073	NA	RP11-654A16.3
RP11-655H13.2	0.636346214161938	-2.34312113662855	3.40354127887112	-0.688436232924348	0.491178113425627	NA	RP11-655H13.2
RP11-655M14.13	2.12620512809433	-1.11718902792794	1.47531948014814	-0.757252271769476	0.448898739225178	NA	RP11-655M14.13
RP11-656A15.1	0	NA	NA	NA	NA	NA	RP11-656A15.1
RP11-656D10.3	0	NA	NA	NA	NA	NA	RP11-656D10.3
RP11-656G20.1	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-656G20.1
RP11-657O9.1	1.67362726030801	-0.71509875971038	1.6976456916516	-0.421229684867093	0.673587369896365	NA	RP11-657O9.1
RP11-658F2.8	0.504209062973833	-0.494832717493962	3.00865979777963	-0.164469481680563	0.869361569662703	NA	RP11-658F2.8
RP11-659G9.3	0	NA	NA	NA	NA	NA	RP11-659G9.3
RP11-659G9.3;RAB30	1.36310009203813	-1.11158905661282	2.15448073202784	-0.515942909160561	0.60589428379982	NA	RP11-659G9.3;RAB30
RP11-659O3.1	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-659O3.1
RP11-659O3.1;RP11-166J5.1	0	NA	NA	NA	NA	NA	RP11-659O3.1;RP11-166J5.1
RP11-659P15.1	1.56406844981605	-1.4491289306906	1.75172936563217	-0.827256172740833	0.4080918791807	NA	RP11-659P15.1
RP11-65B7.2;LINC00284	0.208840172067496	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-65B7.2;LINC00284
RP11-65B7.2;LINC00284;DGKZP1	1.29718126274994	2.1544029671564	2.39845701482786	0.898245394367018	0.369054737221571	NA	RP11-65B7.2;LINC00284;DGKZP1
RP11-65D24.2;RP11-65D24.1	0	NA	NA	NA	NA	NA	RP11-65D24.2;RP11-65D24.1
RP11-65E22.2	0.220270770482539	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-65E22.2
RP11-65J21.3	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-65J21.3
RP11-65J21.4	0	NA	NA	NA	NA	NA	RP11-65J21.4
RP11-65J3.3	0.220270770482539	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-65J3.3
RP11-65M17.3	0	NA	NA	NA	NA	NA	RP11-65M17.3
RP11-65N13.8	0	NA	NA	NA	NA	NA	RP11-65N13.8
RP11-660L16.2	0.368258080138804	-1.47235512407139	4.01477919531099	-0.366733773501419	0.713817611586024	NA	RP11-660L16.2
RP11-661A12.12	0	NA	NA	NA	NA	NA	RP11-661A12.12
RP11-661A12.8;RP11-661A12.7	0	NA	NA	NA	NA	NA	RP11-661A12.8;RP11-661A12.7
RP11-661P17.1	0.268088134023134	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-661P17.1
RP11-662G23.1	0	NA	NA	NA	NA	NA	RP11-662G23.1
RP11-664D1.1	0	NA	NA	NA	NA	NA	RP11-664D1.1
RP11-664H17.1	0.856616984644477	-1.32835382062075	2.74014105375431	-0.484775708462434	0.627835455745465	NA	RP11-664H17.1
RP11-664I21.5	0	NA	NA	NA	NA	NA	RP11-664I21.5
RP11-665G4.1	31.0181531081884	2.50903097275895	1.41745335604888	1.77009773341171	NA	NA	RP11-665G4.1
RP11-665G4.1;RP11-484O2.1	1.65346407167575	-2.62943689506427	2.32571646001968	-1.13059220256024	0.258226770923414	NA	RP11-665G4.1;RP11-484O2.1
RP11-665J16.1	0	NA	NA	NA	NA	NA	RP11-665J16.1
RP11-666A8.8	0	NA	NA	NA	NA	NA	RP11-666A8.8
RP11-666E17.1	0	NA	NA	NA	NA	NA	RP11-666E17.1
RP11-666E17.1;EIF3LP1	0.208840172067496	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-666E17.1;EIF3LP1
RP11-667F14.1	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-667F14.1
RP11-667F9.1	0.901529515041033	-2.95302793452358	3.72071040097108	-0.793673147405629	0.427385736659357	NA	RP11-667F9.1
RP11-669B18.1	0	NA	NA	NA	NA	NA	RP11-669B18.1
RP11-669C19.1	0.200339892231341	-1.03582238482699	4.03375756305261	-0.256788458065665	0.79734208051449	NA	RP11-669C19.1
RP11-669M16.1	0.208840172067496	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-669M16.1
RP11-669M16.2	0	NA	NA	NA	NA	NA	RP11-669M16.2
RP11-66B24.1;RP11-66B24.8	0	NA	NA	NA	NA	NA	RP11-66B24.1;RP11-66B24.8
RP11-66B24.2	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-66B24.2
RP11-66B24.2;RP11-66B24.7	0	NA	NA	NA	NA	NA	RP11-66B24.2;RP11-66B24.7
RP11-66B24.4	0	NA	NA	NA	NA	NA	RP11-66B24.4
RP11-66B24.5	1.69106465356348	-2.61978256464417	1.93681244050684	-1.35262584535992	0.176175191347784	NA	RP11-66B24.5
RP11-66B24.7;RP11-66B24.1;RP11-66B24.8	0	NA	NA	NA	NA	NA	RP11-66B24.7;RP11-66B24.1;RP11-66B24.8
RP11-66B24.8	0	NA	NA	NA	NA	NA	RP11-66B24.8
RP11-66B24.8;ALDH1A3	7.24674069620068	-0.806510478476341	1.21118752247	-0.665884071222604	0.505485202604767	NA	RP11-66B24.8;ALDH1A3
RP11-66N11.8	0.300509838347011	-1.47542627406538	4.01466367360508	-0.367509309376463	0.713239149066967	NA	RP11-66N11.8
RP11-66N24.3	0.636346214161938	-2.34312113662855	3.40354127887112	-0.688436232924348	0.491178113425627	NA	RP11-66N24.3
RP11-66N24.4	1.51180371760985	0.241681804792713	1.99742647726533	0.120996596141851	0.903693731272356	NA	RP11-66N24.4
RP11-66N24.4;THTPA	0.623421302800564	0.830247347266696	2.51982667194375	0.329485895403376	0.741788453184105	NA	RP11-66N24.4;THTPA
RP11-66N5.2	0	NA	NA	NA	NA	NA	RP11-66N5.2
RP11-671J11.7	0	NA	NA	NA	NA	NA	RP11-671J11.7
RP11-671P2.1	0.188280828269718	-0.977255239242023	4.03672995580394	-0.242090813589585	0.808709796215968	NA	RP11-671P2.1
RP11-672A2.3	0	NA	NA	NA	NA	NA	RP11-672A2.3
RP11-672A2.4	0	NA	NA	NA	NA	NA	RP11-672A2.4
RP11-672F9.1	0.368258080138804	-1.47235512407139	4.01477919531099	-0.366733773501419	0.713817611586024	NA	RP11-672F9.1
RP11-673E1.1	0.456368962292852	-1.9018177323907	3.70761874082264	-0.512948570318404	0.607987296719813	NA	RP11-673E1.1
RP11-673E1.3	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-673E1.3
RP11-673E1.4	2.6334957388018	-4.4071224197846	2.05396054877968	-2.14567043286347	0.0318992817314783	NA	RP11-673E1.4
RP11-673F18.1	0	NA	NA	NA	NA	NA	RP11-673F18.1
RP11-674C21.9	0	NA	NA	NA	NA	NA	RP11-674C21.9
RP11-675F6.3	0	NA	NA	NA	NA	NA	RP11-675F6.3
RP11-675F6.4	0	NA	NA	NA	NA	NA	RP11-675F6.4
RP11-675M1.2	0.188280828269718	-0.977255239242023	4.03672995580394	-0.242090813589585	0.808709796215968	NA	RP11-675M1.2
RP11-676B18.1	0	NA	NA	NA	NA	NA	RP11-676B18.1
RP11-676F20.1	0	NA	NA	NA	NA	NA	RP11-676F20.1
RP11-676J15.1	0	NA	NA	NA	NA	NA	RP11-676J15.1
RP11-676M6.1	2.14732476278969	-1.25113344724386	1.73885469848399	-0.719515810225349	0.471823164382005	NA	RP11-676M6.1
RP11-677I18.3	0.400679784462681	-1.80426180436036	4.00209795583227	-0.450828996259575	0.652112801118714	NA	RP11-677I18.3
RP11-677M14.7	0.188280828269718	-0.977255239242023	4.03672995580394	-0.242090813589585	0.808709796215968	NA	RP11-677M14.7
RP11-677N16.1	0	NA	NA	NA	NA	NA	RP11-677N16.1
RP11-678G14.2	0	NA	NA	NA	NA	NA	RP11-678G14.2
RP11-678G14.3	1.61013138141676	-0.707600398628429	2.18944070367741	-0.323187742623006	0.746553063207209	NA	RP11-678G14.3
RP11-678G14.4	0	NA	NA	NA	NA	NA	RP11-678G14.4
RP11-678G14.5	0	NA	NA	NA	NA	NA	RP11-678G14.5
RP11-678G15.2	0.288450774385388	-1.43406003162597	4.0162391476113	-0.357065398478297	0.72104284731019	NA	RP11-678G15.2
RP11-679B17.2	0.268088134023134	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-679B17.2
RP11-679C8.2	2.22392706349504	-0.680731909440632	1.54547693582061	-0.440467207023818	0.659598758190823	NA	RP11-679C8.2
RP11-679C8.2;SAR1P3	0.429110942550035	2.51327219831928	3.76659532987957	0.667253043718832	0.504610514371757	NA	RP11-679C8.2;SAR1P3
RP11-67A1.2	0	NA	NA	NA	NA	NA	RP11-67A1.2
RP11-67A1.2;NFATC3	2.7871595763765	-1.23612259784428	1.68372291325722	-0.734160346759761	0.462851017666343	NA	RP11-67A1.2;NFATC3
RP11-67C2.2	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-67C2.2
RP11-67H2.1	0	NA	NA	NA	NA	NA	RP11-67H2.1
RP11-67K19.3	0	NA	NA	NA	NA	NA	RP11-67K19.3
RP11-67L14.1	0	NA	NA	NA	NA	NA	RP11-67L14.1
RP11-67L2.2	0.611990704385521	0.808522669100484	2.89422607222263	0.279357123087339	0.779970772506103	NA	RP11-67L2.2
RP11-67M9.1	0.200339892231341	-1.03582238482699	4.03375756305261	-0.256788458065665	0.79734208051449	NA	RP11-67M9.1
RP11-680E19.1	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-680E19.1
RP11-680F20.9	0	NA	NA	NA	NA	NA	RP11-680F20.9
RP11-680F8.1	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-680F8.1
RP11-680G24.4	0.200339892231341	-1.03582238482699	4.03375756305261	-0.256788458065665	0.79734208051449	NA	RP11-680G24.4
RP11-680H20.1	0.268088134023134	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-680H20.1
RP11-680H20.2	0.268088134023134	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-680H20.2
RP11-680L20.1	0	NA	NA	NA	NA	NA	RP11-680L20.1
RP11-683O4.1	0.300509838347011	-1.47542627406538	4.01466367360508	-0.367509309376463	0.713239149066967	NA	RP11-683O4.1
RP11-685M7.3	0	NA	NA	NA	NA	NA	RP11-685M7.3
RP11-685M7.5	1.31361441248391	-2.17882286913891	2.43879556967472	-0.893401192060356	0.37164236452588	NA	RP11-685M7.5
RP11-686D22.5	0	NA	NA	NA	NA	NA	RP11-686D22.5
RP11-686D22.6	0.592319945127881	-0.782775543295299	3.47145276025124	-0.225489326041887	0.821598628160133	NA	RP11-686D22.6
RP11-686D22.7	0	NA	NA	NA	NA	NA	RP11-686D22.7
RP11-686D22.8	0.320440716598209	0.637469445802313	4.07768154310711	0.156331346394592	0.875771849240209	NA	RP11-686D22.8
RP11-686D22.8;RP11-686D22.3	0	NA	NA	NA	NA	NA	RP11-686D22.8;RP11-686D22.3
RP11-686D22.8;RP11-686D22.7	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-686D22.8;RP11-686D22.7
RP11-686F15.2	0	NA	NA	NA	NA	NA	RP11-686F15.2
RP11-686G8.2	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-686G8.2
RP11-686O6.2	0	NA	NA	NA	NA	NA	RP11-686O6.2
RP11-687M24.8	0	NA	NA	NA	NA	NA	RP11-687M24.8
RP11-689C9.1	0.194310360250529	-1.00683650605283	4.0352148939311	-0.249512487567168	0.802964382623489	NA	RP11-689C9.1
RP11-689P11.2	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-689P11.2
RP11-68E19.2	0	NA	NA	NA	NA	NA	RP11-68E19.2
RP11-68E19.2;AC017002.1	0.895499983060222	-2.95850497009527	3.02090424712611	-0.979344172497293	0.3274099515902	NA	RP11-68E19.2;AC017002.1
RP11-68L18.1	0.208840172067496	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-68L18.1
RP11-690D19.3	0.540711487080748	1.56456258478743	3.56534606642798	0.438824887019993	0.660788425995028	NA	RP11-690D19.3
RP11-690G19.4	0	NA	NA	NA	NA	NA	RP11-690G19.4
RP11-690I21.2	0	NA	NA	NA	NA	NA	RP11-690I21.2
RP11-690J15.1	0	NA	NA	NA	NA	NA	RP11-690J15.1
RP11-691N7.6;CTNND1	0.388620720501059	-1.76951672912849	3.80532798226201	-0.465010305912352	0.641924076314848	NA	RP11-691N7.6;CTNND1
RP11-692C23.1	0	NA	NA	NA	NA	NA	RP11-692C23.1
RP11-692D12.1	5.20330605108974	-0.184689668061056	1.13013181998462	-0.16342312002468	0.87018530043541	NA	RP11-692D12.1
RP11-692P14.1	0	NA	NA	NA	NA	NA	RP11-692P14.1
RP11-693J15.3	0	NA	NA	NA	NA	NA	RP11-693J15.3
RP11-693N9.2	0	NA	NA	NA	NA	NA	RP11-693N9.2
RP11-694I15.7	0	NA	NA	NA	NA	NA	RP11-694I15.7
RP11-696N14.1	1.7378194662688	-2.76003702345797	1.90560277230839	-1.44838004203496	0.147510793309147	NA	RP11-696N14.1
RP11-696N14.3	0	NA	NA	NA	NA	NA	RP11-696N14.3
RP11-697E2.12	0	NA	NA	NA	NA	NA	RP11-697E2.12
RP11-697E2.12;GOLGA2P8	0.362228548157993	-1.43346335165285	4.01626218302182	-0.356914784525924	0.72115560121837	NA	RP11-697E2.12;GOLGA2P8
RP11-697E2.6	0	NA	NA	NA	NA	NA	RP11-697E2.6
RP11-697E2.6;NGRN;RP11-697E2.12	0.410068648838974	-0.0524816118428437	3.22069510962351	-0.0162951195492015	0.986998951061218	NA	RP11-697E2.6;NGRN;RP11-697E2.12
RP11-697E2.9	0	NA	NA	NA	NA	NA	RP11-697E2.9
RP11-697E22.1	0	NA	NA	NA	NA	NA	RP11-697E22.1
RP11-697E22.2	0.584016368727249	-0.445684949557102	2.99035553545807	-0.149040789388553	0.881521447109647	NA	RP11-697E22.2
RP11-697M17.2	0	NA	NA	NA	NA	NA	RP11-697M17.2
RP11-697N18.2	0	NA	NA	NA	NA	NA	RP11-697N18.2
RP11-697N18.3	0	NA	NA	NA	NA	NA	RP11-697N18.3
RP11-699L21.1	0.601019676694022	-2.3752771925153	3.97170464216469	-0.598049806448021	0.549806700318947	NA	RP11-699L21.1
RP11-69E11.4	0.947630376764924	-1.67371637082163	2.61196783483048	-0.640787512197776	0.521660747442153	NA	RP11-69E11.4
RP11-69E11.4;PPIEL	0	NA	NA	NA	NA	NA	RP11-69E11.4;PPIEL
RP11-69E11.8	0	NA	NA	NA	NA	NA	RP11-69E11.8
RP11-69H14.6	0	NA	NA	NA	NA	NA	RP11-69H14.6
RP11-69H7.3	0.517850290250662	1.50033093522579	3.60643544379323	0.41601491517279	0.677399089104598	NA	RP11-69H7.3
RP11-69I8.2	0.309898702723304	0.668830225113421	4.0788767721152	0.163974118974568	0.869751518081618	NA	RP11-69I8.2
RP11-69I8.2;RP1-131F15.3	0	NA	NA	NA	NA	NA	RP11-69I8.2;RP1-131F15.3
RP11-69I8.3	1.98825788550132	1.44774139665918	1.5088989951149	0.959468726101801	0.337322667258819	NA	RP11-69I8.3
RP11-69L16.4	4.58543197240606	-0.341888471514679	1.25255923394634	-0.272951938917505	0.784890160320519	NA	RP11-69L16.4
RP11-69M1.3	0	NA	NA	NA	NA	NA	RP11-69M1.3
RP11-69M1.6	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-69M1.6
RP11-69M1.8	0	NA	NA	NA	NA	NA	RP11-69M1.8
RP11-69M1.8;RP11-69M1.4	0	NA	NA	NA	NA	NA	RP11-69M1.8;RP11-69M1.4
RP11-6B4.1	0.424598460655941	2.50039088633709	3.77830637806697	0.661775577769931	0.508115060048466	NA	RP11-6B4.1
RP11-6B6.3	0	NA	NA	NA	NA	NA	RP11-6B6.3
RP11-6C14.1	0	NA	NA	NA	NA	NA	RP11-6C14.1
RP11-6J21.2	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-6J21.2
RP11-6N13.1	0.594990144713211	-2.37510848971497	3.36887760327952	-0.705014776257488	0.480801040678085	NA	RP11-6N13.1
RP11-6N13.1;CTD-2374C24.1	0.315928234704115	0.637469445802313	4.07768154310711	0.156331346394592	0.875771849240209	NA	RP11-6N13.1;CTD-2374C24.1
RP11-6N17.9	0	NA	NA	NA	NA	NA	RP11-6N17.9
RP11-6N17.9;CDK5RAP3	9.08209900248271	-1.51858461319582	1.0470401500283	-1.45035948540729	0.14695829883592	NA	RP11-6N17.9;CDK5RAP3
RP11-6O2.3	0	NA	NA	NA	NA	NA	RP11-6O2.3
RP11-700A24.1	0.215758288588445	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-700A24.1
RP11-700H13.1	0	NA	NA	NA	NA	NA	RP11-700H13.1
RP11-700H6.1	0.194310360250529	-1.00683650605283	4.0352148939311	-0.249512487567168	0.802964382623489	NA	RP11-700H6.1
RP11-700P18.1	3.00225104417836	0.5617685600292	1.31176201761102	0.428254936861407	0.668465523326236	NA	RP11-700P18.1
RP11-700P18.2	0.530169473205843	1.57932212375224	3.02393269755067	0.52227423084894	0.601479408515996	NA	RP11-700P18.2
RP11-701B16.2	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-701B16.2
RP11-701I24.1	0.220270770482539	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	RP11-701I24.1
RP11-701P16.2	0	NA	NA	NA	NA	NA	RP11-701P16.2
RP11-702F3.2	0	NA	NA	NA	NA	NA	RP11-702F3.2
RP11-702H23.4	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	RP11-702H23.4
RP11-703H8.7	0	NA	NA	NA	NA	NA	RP11-703H8.7
RP11-703M24.5	1.62956538432841	0.173987323199552	1.78618717229812	0.0974071059841388	0.922403101806977	NA	RP11-703M24.5
RP11-704M14.1	0	NA	NA	NA	NA	NA	RP11-704M14.1
RP11-705C15.2	2.29780555744168	-0.263458089299798	1.90543133299191	-0.138266903004117	0.890029481808757	NA	RP11-705C15.2
RP11-705C15.2;GOT2P3	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	RP11-705C15.2;GOT2P3
RP11-705C15.2;RP11-705C15.5	4.22334048961052	-0.0544463840803833	1.5418850080315	-0.035311572391442	0.971831295652597	NA	RP11-705C15.2;RP11-705C15.5
RP11-705C15.3	0.309010118183166	0.637469445802313	4.07768154310711	0.156331346394592	0.875771849240209	NA	RP11-705C15.3
