feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
PA2G4	0.462065770598433	-3.67111788245912	3.91951644021996	-0.936625203249078	0.34895138302701	NA	PA2G4
PA2G4P1	0.0601748616997955	-0.580243343294433	6.00582262393133	-0.0966134665686502	0.923033361751707	NA	PA2G4P1
PA2G4P2	0.0666190846232666	-1.61854301633306	5.97044016908187	-0.271092745341413	0.786319701113839	NA	PA2G4P2
PABPC1L2A	0.0254620043163628	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	PABPC1L2A
PABPC1L2B-AS1	0.167595056582332	0.38136064754736	6.00582262389487	0.0634984866236428	0.94936956431324	NA	PABPC1L2B-AS1
PABPC1P1	0.152348351066291	-0.580274590190112	6.00582262391191	-0.0966186693359499	0.923029229873926	NA	PABPC1P1
PABPC1P10	0.0644297867393933	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	PABPC1P10
PABPC1P2	0.076305955598258	1.36678149370989	6.00382665490508	0.227651724853389	0.819917004943393	NA	PABPC1P2
PABPC1P3	0.0301841048863193	0.381397231067372	6.00582262393133	0.063504577965327	0.949364713915102	NA	PABPC1P3
PABPC1P4	18.005604154855	-1.59794954189662	1.04584604761382	-1.52790130587811	NA	NA	PABPC1P4
PABPN1	0.201817420454681	0.381352746028176	6.0058226238742	0.0634971709807465	0.949370611930281	NA	PABPN1
PACRG	0.395155727915246	-0.930315870683207	3.58143603365049	-0.259760571441773	0.795048466569391	NA	PACRG
PACS2;RP11-521B24.4	0.40916405880602	1.36398488938526	4.19604927283512	0.325064078302319	0.745132575197659	NA	PACS2;RP11-521B24.4
PACSIN1	0.499814808796712	-3.0504046733347	3.78605784254015	-0.80569415476445	0.420419220693933	NA	PACSIN1
PADI2	0.309168910376563	1.1453567338297	5.88633955475785	0.194578773985935	0.845722721343106	NA	PADI2
PADI3	0.025920074853891	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	PADI3
PAEP	0.0339807695339172	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PAEP
PAFAH1B1;RN7SL608P	0.0441550266304711	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PAFAH1B1;RN7SL608P
PAFAH2	0.686100230461505	1.11890666784072	2.43867612999799	0.458817246815649	0.646365408558264	NA	PAFAH2
PAGE2;PAGE5	0.0577625225066281	2.07353063979384	5.97476692711653	0.34704795435335	0.728555292608746	NA	PAGE2;PAGE5
PAGE4	0.328827748810622	1.33087309226039	6.00474880259248	0.221636763836949	0.824596660770605	NA	PAGE4
PAGE5	0.398259897313954	-1.63415277010606	4.9474322040209	-0.330303216439821	0.741170862832196	NA	PAGE5
PAGR1;CTD-2574D22.6	0.574368914255073	-1.49709024565238	3.4199622498456	-0.437750517778369	0.661567144456088	NA	PAGR1;CTD-2574D22.6
PAICSP3	0.232028637950642	-1.31610164436071	5.9839894802677	-0.219937158763493	0.825920096269259	NA	PAICSP3
PAICSP5	0.0548013361072051	0.405148669391468	6.00382601618736	0.0674817471890618	0.946198192532042	NA	PAICSP5
PAICSP7	0.150991898823439	-1.32527992045541	5.9836321415446	-0.221484190388968	0.824715445187824	NA	PAICSP7
PAK6	0.736360271524099	-0.483275664990518	2.22230485089896	-0.217465963229584	0.827845229688528	NA	PAK6
PAK6;RP11-133K1.8	0.0538938645427105	2.00483131155657	5.97708365669313	0.33541965057015	0.737308546660532	NA	PAK6;RP11-133K1.8
PAK7	0.489374755028707	-2.45332407073705	3.41538296518285	-0.71831595336358	0.47256249569207	NA	PAK7
PALLD;RNU6-853P	0.0441550266304711	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PALLD;RNU6-853P
PALLD;RP11-635L1.2	0.270256585446766	1.36670039560756	6.00382668986782	0.227638215792277	0.819927507914554	NA	PALLD;RP11-635L1.2
PALLD;RPL9P16	0.0803951626049186	0.381384731949881	6.00582262391261	0.0635024967989182	0.949366371100811	NA	PALLD;RPL9P16
PALM	0.27590658682396	-0.580324016933497	6.00582262383768	-0.0966268991411993	0.923022694019942	NA	PALM
PALM2	0.358607587645523	-3.42970958219721	5.91254228977958	-0.580073581566732	0.561864998398918	NA	PALM2
PALM2-AKAP2;AKAP2	65.1621645798881	0.995877096545343	0.71584396771799	1.39119297145167	NA	NA	PALM2-AKAP2;AKAP2
PALM3	0.664494680452822	-2.28721299762147	3.2293213703988	-0.708264286913944	0.478781150523452	NA	PALM3
PALMD	0.743230726595017	2.91371447990021	3.01977957912137	0.964876542660763	0.334606651843047	NA	PALMD
PAM	32.2422124354205	-1.81624630517408	0.843316606125282	-2.15369446300725	NA	NA	PAM
PAM16	0.0476373752641638	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PAM16
PAM16;CORO7-PAM16	0.541204011299955	-2.11457490756706	2.97961817597184	-0.709679825629796	0.477902705458331	NA	PAM16;CORO7-PAM16
PAM16;CORO7-PAM16;RP11-295D4.3	0.0661610140857385	-1.60882865088165	5.97098350390754	-0.269441148150685	0.787590224899168	NA	PAM16;CORO7-PAM16;RP11-295D4.3
PAM16;RP11-295D4.1	0.05466623448442	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	PAM16;RP11-295D4.1
PAN3;EEF1A1P3	0.425016316293923	1.36652216993394	5.80985093981239	0.23520778486239	0.814047464031027	NA	PAN3;EEF1A1P3
PANK3;MIR103A1	0.433519392233604	0.381310955629021	6.00582262383871	0.0634902126672033	0.949376152681335	NA	PANK3;MIR103A1
PANO1	0.034511004899944	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	PANO1
PANX2	0.217448032676891	2.03961178690608	5.9758960317344	0.341306437741708	0.732872901963038	NA	PANX2
PAOX	0.517194056586146	0.381321396998423	6.00582262383551	0.0634919512083257	0.949374768319292	NA	PAOX
PAPD4	47.9984755764401	0.70404173363511	0.736561715520024	0.955848938113821	NA	NA	PAPD4
PAPOLA;RP11-872J21.5	0.0317538384804109	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PAPOLA;RP11-872J21.5
PAPPA-AS1	0.0561041797402104	-0.580243343294433	6.00582262393133	-0.0966134665686502	0.923033361751707	NA	PAPPA-AS1
PAQR4	0.712179423796067	-2.68863173779149	2.64631891852594	-1.01598931216088	0.309634476115741	NA	PAQR4
PAQR5;RP11-253M7.6	0.0317538384804109	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PAQR5;RP11-253M7.6
PAQR6	0.290871911998237	-1.83842483282777	5.95905592850975	-0.308509410699141	0.757694740539598	NA	PAQR6
PAQR9	0.168256166326372	-1.61857713144867	5.9704382673066	-0.271098545698362	0.786315240074916	NA	PAQR9
PAQR9-AS1	0.108513116327928	-0.375726658880343	5.98255404760372	-0.0628037216029563	0.949922802311209	NA	PAQR9-AS1
PAQR9-AS1;U2SURP	0.585722604802815	-1.17803655340915	2.72657710226038	-0.43205693777467	0.665700031276718	NA	PAQR9-AS1;U2SURP
PARD3;RP11-8L18.2	0.075908865110882	0.3813798847968	6.00582262393133	0.0635016897230898	0.949367013757086	NA	PARD3;RP11-8L18.2
PARD6A	0.0644297867393933	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	PARD6A
PARD6G-AS1	0.962210583045868	1.32207277330049	1.59800632841493	0.827326368983692	0.408052101816455	NA	PARD6G-AS1
PARD6G-AS1;AC139100.4	0.025920074853891	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	PARD6G-AS1;AC139100.4
PARP10	0.712638533631393	3.23271891641847	2.8721644956998	1.12553404279542	0.260362799859397	NA	PARP10
PARP3	0.415950910734215	1.33299862880854	3.21463997965424	0.414664981847179	0.678387170847333	NA	PARP3
PARP4P2	0.0872810751282861	1.36676414757912	6.00382665489355	0.227648835674678	0.819919251207863	NA	PARP4P2
PARS2	0.82912236801199	-0.53760029891674	1.60530467214195	-0.334889886166857	0.737708151702097	NA	PARS2
PART1	0.0765186365174779	1.36676414757912	6.00382665489355	0.227648835674678	0.819919251207863	NA	PART1
PART1;PART1_2	0.05466623448442	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	PART1;PART1_2
PARVB;CTA-414D7.1	0.160824368617431	0.369271268606	6.00474845344386	0.061496542522812	0.950963767863816	NA	PARVB;CTA-414D7.1
PASD1;RP11-45D17.1	0.128859573478787	0.381374205678902	6.00582262388479	0.0635007441215797	0.949367766718278	NA	PASD1;RP11-45D17.1
PATE2	0.025920074853891	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	PATE2
PATL2	0.227248609478197	0.36924060328502	6.00474847475038	0.0614914354593959	0.950967835013607	NA	PATL2
PAWRP1	0.100245612914272	0.381365785283949	6.00582262391071	0.0634993420827373	0.949368883130324	NA	PAWRP1
PAX2	0.223839038023656	2.07347247692643	5.97476692700689	0.34703821960887	0.728562605879331	NA	PAX2
PAX3	0.128994473551006	1.36674542406973	6.00382668993752	0.227645715749992	0.81992167687324	NA	PAX3
PAX5	0.338308415390021	-3.97417259181563	5.90523251831176	-0.672991720392375	0.500952558351596	NA	PAX5
PAX7	0.0603682097726387	0.381382622619318	6.00582262390848	0.0635021455846994	0.949366650764766	NA	PAX7
PAX8-AS1	0.901188931435476	-1.09802267180646	2.69769539228544	-0.40702248109496	0.68399147674089	NA	PAX8-AS1
PAX8-AS1;RP11-65I12.1	0.105128796508769	-0.580243343294432	6.00582262393133	-0.09661346656865	0.923033361751707	NA	PAX8-AS1;RP11-65I12.1
PAXBP1-AS1	0.0786660315304151	0.3813797654042	6.00582262389954	0.063501669843951	0.949367029586396	NA	PAXBP1-AS1
PAXIP1-AS2	0.422293070488483	0.396699401998345	2.8767004832644	0.137900836151069	0.890318789570115	NA	PAXIP1-AS2
PBDC1	96.984172436728	0.143304526225181	0.955702951986475	0.149946723432544	NA	NA	PBDC1
PBX4	0.196203417778399	-0.580295382106149	6.00582262393133	-0.0966221312953621	0.923026480493383	NA	PBX4
PBX4;PHF5CP	0.025920074853891	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	PBX4;PHF5CP
PCAT18	0.0347128573834327	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	PCAT18
PCAT19	0.105082728435744	1.33091581792607	6.00474880265832	0.221643879147263	0.824591121320284	NA	PCAT19
PCAT29	0.0629899551351418	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	PCAT29
PCAT4	0.0441550266304711	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PCAT4
PCAT5	0.586687083299047	0.381327375588222	6.00582262382943	0.0634929466739861	0.949373975651959	NA	PCAT5
PCAT6	0.216823382352948	0.369252031289828	6.0047484534004	0.061493338839319	0.950966319204739	NA	PCAT6
PCBD2;CATSPER3	1.04597471028718	0.203542955701139	1.72705506136277	0.117855510374133	0.906182145066611	NA	PCBD2;CATSPER3
PCBD2;MTND6P4	1.08500747274552	-2.39473092687001	1.97287768042736	-1.21382635660983	0.224814039397337	NA	PCBD2;MTND6P4
PCBP2P1	0.283627176010298	2.0047530802817	5.97708361110564	0.335406564592269	0.737318416651488	NA	PCBP2P1
PCBP3;AJ011931.1	0.0317538384804109	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PCBP3;AJ011931.1
PCBP4	0.402165067596483	1.36223355789828	3.62083623354936	0.37622070428823	0.706752824423488	NA	PCBP4
PCBP4;RP11-155D18.12;ABHD14B	0.579259703071789	2.91874921301712	2.71148388715199	1.07643981468864	0.281730604044851	NA	PCBP4;RP11-155D18.12;ABHD14B
PCDH12	0.160406877369065	0.38136335768811	6.00582262390198	0.0634989378757806	0.949369204991265	NA	PCDH12
PCDH19	0.885842584450633	-2.45589885849401	2.16509078863978	-1.13431680157714	0.256661683928018	NA	PCDH19
PCDH20	0.393472251893763	2.51917753540086	4.20413347799395	0.599214451345849	0.549029887119413	NA	PCDH20
PCDH8	0.0476373752641638	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PCDH8
PCDHA1	0.870651657116566	-4.54507319067566	2.53265630632677	-1.79458743743543	0.0727194561574262	NA	PCDHA1
PCDHA1;PCDHA2	0.530479621847115	0.396292570868434	2.81859740584775	0.140599210815367	0.888186571722752	NA	PCDHA1;PCDHA2
PCDHA1;PCDHA2;PCDHA3	0.134734661356776	3.04835692597638	5.94525200402066	0.512738051122952	0.60813456873998	NA	PCDHA1;PCDHA2;PCDHA3
PCDHA1;PCDHA2;PCDHA3;PCDHA4;PCDHA5	0.970557725465236	0.38145565711051	2.99509020200847	0.127360323523716	0.898655217696947	NA	PCDHA1;PCDHA2;PCDHA3;PCDHA4;PCDHA5
PCDHA1;PCDHA2;PCDHA3;PCDHA4;PCDHA5;PCDHA6;PCDHA7	0.738063690082301	0.14979603966362	2.21708835617482	0.0675643075957808	0.946132468858036	NA	PCDHA1;PCDHA2;PCDHA3;PCDHA4;PCDHA5;PCDHA6;PCDHA7
PCDHA1;PCDHA2;PCDHA3;PCDHA4;PCDHA5;PCDHA6;PCDHA7;PCDHA8	0.22976097914748	0.369233587811919	6.00474845338993	0.0614902673572398	0.950968765263923	NA	PCDHA1;PCDHA2;PCDHA3;PCDHA4;PCDHA5;PCDHA6;PCDHA7;PCDHA8
PCDHA1;PCDHA2;PCDHA3;PCDHA4;PCDHA5;PCDHA6;PCDHA7;PCDHA8;PCDHA9;PCDHA10;PCDHA14	0.447942930354652	0.371257417227182	3.20737447274228	0.115751191631129	0.907849733833968	NA	PCDHA1;PCDHA2;PCDHA3;PCDHA4;PCDHA5;PCDHA6;PCDHA7;PCDHA8;PCDHA9;PCDHA10;PCDHA14
PCDHB11	0.496747595706602	0.37215928316743	2.81600619965066	0.132158545394395	0.894858889428476	NA	PCDHB11
PCDHB12	0.660451764317697	-2.0802300570831	2.65758367401882	-0.782752421840912	0.43377251187702	NA	PCDHB12
PCDHB13	0.707290560730017	1.33604986213103	2.02648610061186	0.659293869189448	0.50970707855004	NA	PCDHB13
PCDHB14	0.0898137322192503	0.38138267420811	6.00582262390825	0.0635021541744979	0.949366643924903	NA	PCDHB14
PCDHB14;CH17-140K24.8	0.543858107102693	-1.86539664580391	3.86522351956951	-0.482610290545801	0.629372471038938	NA	PCDHB14;CH17-140K24.8
PCDHB15	0.081618144798081	0.3813798847968	6.00582262393133	0.0635016897230898	0.949367013757086	NA	PCDHB15
PCDHB16	0.333220996872864	-2.97873041639985	4.1426135396825	-0.719046174079793	0.472112470195431	NA	PCDHB16
PCDHB16;CH17-140K24.5	0.815057696629653	0.600576051837501	2.08270457957928	0.288363533516031	0.773068478710264	NA	PCDHB16;CH17-140K24.5
PCDHB17P	0.121265864474647	-1.3343984774886	5.98327926843832	-0.223021259349789	0.823518960599528	NA	PCDHB17P
PCDHB3;AC005754.8	0.0269469322713552	1.33094964146003	6.00474882403481	0.221649511155691	0.824586736664457	NA	PCDHB3;AC005754.8
PCDHB3;PCDHB4	0.753206041081981	0.477539976153115	3.51013287144183	0.13604612521604	0.891784817262804	NA	PCDHB3;PCDHB4
PCDHB3;PCDHB6	0.034511004899944	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	PCDHB3;PCDHB6
PCDHB7	0.247782896488705	2.00475461585413	5.97708361110974	0.335406821502019	0.73731822287901	NA	PCDHB7
PCDHB8	0.467261125990248	1.09394657725818	3.1149443649467	0.351192974606112	0.725443580338126	NA	PCDHB8
PCDHB9;PCDHB10	0.0569912319440288	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PCDHB9;PCDHB10
PCDHGA1	0.481222002518649	0.189778913152674	5.73422568843307	0.0330958220803012	0.973598174423414	NA	PCDHGA1
PCDHGA1;PCDHGA2	0.251601995054675	0.369236917933206	6.00474845340173	0.0614908219384328	0.950968323607911	NA	PCDHGA1;PCDHGA2
PCDHGA1;PCDHGA2;PCDHGA3	0.877437672713995	-0.129558998410678	1.69067768079664	-0.0766314004628195	0.93891677843552	NA	PCDHGA1;PCDHGA2;PCDHGA3
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4	1.0838594604262	-3.54447963606457	2.08072010745915	-1.70348699152664	0.0884769703731249	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2	0.795950923938064	-3.86327675397003	5.04963963197165	-0.765059892494071	0.44423588124338	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5	0.21118054601341	-2.08632852228131	5.94811051860871	-0.350754834792362	0.725772283588228	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3	0.117842587725252	-0.580260689565005	6.00582262393133	-0.0966163548108875	0.923031067998292	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6	0.384181158435286	-3.07583864002692	5.91899569030177	-0.519655495790723	0.603303710872859	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5	0.749514348556187	0.627607089875217	2.33025729064766	0.26932952528207	0.787676113435111	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11	23.9530073581595	-4.24807157708399	0.966579413854003	-4.3949534991086	NA	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11;PCDHGA12	1.04691718183266	-1.21368037680876	1.88768691684201	-0.642945801011945	0.520259268841158	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11;PCDHGA12
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11;PCDHGA12;PCDHGB9P	0.150621881822128	-1.897053428894	5.95629771573261	-0.318495400907049	0.750109182716647	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11;PCDHGA12;PCDHGB9P
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11;PCDHGA12;PCDHGC3;PCDHGC4	0.400674114766459	-1.59109221457049	3.68781936169233	-0.43144526846899	0.666144640574243	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11;PCDHGA12;PCDHGC3;PCDHGC4
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11;PCDHGA12;PCDHGC3;RN7SL68P	0.0569912319440288	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11;PCDHGA12;PCDHGC3;RN7SL68P
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11;PCDHGA12;PCDHGC3;RN7SL68P;AC008781.1	0.0449068661096251	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11;PCDHGA12;PCDHGC3;RN7SL68P;AC008781.1
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11;PCDHGB8P	0.286605754597405	0.405096055967696	6.0038260511909	0.0674729834798165	0.946205169059507	NA	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10;PCDHGB7;PCDHGA11;PCDHGB8P
PCF11;RP11-727A23.4	0.620786155361067	1.36336975595194	3.97098012366789	0.343333311548442	0.731347723150503	NA	PCF11;RP11-727A23.4
PCGF2	6.71194529187714	-3.79475806060895	1.22885231842988	-3.0880505360136	NA	NA	PCGF2
PCGF7P	0.537430975327446	-2.44809231592839	3.37178558871477	-0.726052191492264	0.467806775822996	NA	PCGF7P
PCK1	0.115525045013256	2.82684507655306	5.95440043119788	0.474748903641398	0.634965956588192	NA	PCK1
PCMT1;BTBD10P2	0.16546249910292	0.381355345327646	6.00582262388029	0.0634976037772585	0.94937026730408	NA	PCMT1;BTBD10P2
PCNPP3	0.0744145899274239	0.381386046850096	6.00582262391811	0.0635027157364306	0.949366196765815	NA	PCNPP3
PCNPP5	0.153844707889034	0.369254308270487	6.00474845340707	0.0614937180359277	0.950966017221128	NA	PCNPP5
PCNXL2;RP5-862P8.3	0.679446861779707	-3.60577550234498	2.37409421195072	-1.51880051103036	0.12881271724452	NA	PCNXL2;RP5-862P8.3
PCNXL2;RPS7P3	0.154594980521617	-0.580278035835577	6.00582262393133	-0.0966192430531248	0.923028774245518	NA	PCNXL2;RPS7P3
PCOLCE-AS1	0.385120360942222	0.381330083468421	6.0058226238422	0.063493397549671	0.949373616629619	NA	PCOLCE-AS1
PCOLCE2;RP11-372E1.1	1.09689041162186	-0.701348396046757	1.76571895825841	-0.397202733066037	0.691217966934405	NA	PCOLCE2;RP11-372E1.1
PCP4	0.262596439780579	-2.10034362068703	5.94754535362428	-0.353144616107405	0.723980026092535	NA	PCP4
PCP4L1	0.629665258744026	3.47312046009189	2.64889110774691	1.31116014921657	0.189803662800895	NA	PCP4L1
PCSK1	0.0955003458765807	-0.633159872077864	5.96843015500761	-0.106084825596331	0.915515050622149	NA	PCSK1
PCSK2	3.91913840427223	2.91011850031015	2.36197782070906	1.23206851258093	NA	NA	PCSK2
PCSK4	0.352021302817294	2.04537415324567	4.26361892737009	0.479727243003707	0.631421353695873	NA	PCSK4
PCYOX1	55.5980151598776	3.35763727558126	0.824371156043486	4.07296792344847	NA	NA	PCYOX1
PDC	0.0490233999462287	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	PDC
PDCD2L	0.21561250777003	0.381333721041208	6.0058226238872	0.0634940032235574	0.94937313434491	NA	PDCD2L
PDCD4-AS1	0.0441550266304711	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PDCD4-AS1
PDCD6IPP1	0.563922644720774	-3.72829963997515	3.81199129147649	-0.978045161937155	0.328051988095971	NA	PDCD6IPP1
PDCD6IPP2	0.975226555839421	-2.82881978255673	2.38363005648811	-1.18676963938126	0.235318497498781	NA	PDCD6IPP2
PDCL2	0.0317538384804109	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PDCL2
PDE11A;AC011998.1	0.886829708506433	0.381299119896683	5.17789295836502	0.0736398227933012	0.94129698313795	NA	PDE11A;AC011998.1
PDE11A;AC011998.1;API5P2	0.304435676960231	0.381362056834162	5.21624929660685	0.0731103969824135	0.941718268206064	NA	PDE11A;AC011998.1;API5P2
PDE1B	0.179947582123056	-1.84660164773301	5.95866459497297	-0.309901928242596	0.75663553642318	NA	PDE1B
PDE2A	0.387998946740478	-2.59786692016896	4.17085145165773	-0.622862489896738	0.533374889311321	NA	PDE2A
PDE3A;RP11-424C20.2	0.992070587699321	-4.38656548656097	2.59315295186283	-1.69159535437731	0.0907231528756375	NA	PDE3A;RP11-424C20.2
PDE4A	0.172857019085481	1.33089842219565	6.00474880268328	0.221640982150815	0.824593376704757	NA	PDE4A
PDE4D;SETP21	0.151146455079263	-1.10793259004006	5.94581020082658	-0.186338371494945	0.85217941827001	NA	PDE4D;SETP21
PDE4DIPP1	0.0254620043163628	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	PDE4DIPP1
PDE6A;AC008427.2	0.133274787759968	-0.580260689565004	6.00582262393133	-0.0966163548108873	0.923031067998293	NA	PDE6A;AC008427.2
PDE6C	0.300115677426919	2.54615101954039	5.21487266965987	0.488247974749967	0.625374206935495	NA	PDE6C
PDHA2	0.0339807695339172	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	PDHA2
PDLIM1P1	0.100599854157184	-1.61856007380653	5.97043921819342	-0.271095645505337	0.786317470604691	NA	PDLIM1P1
PDPK1;RP11-20I23.10	0.134350193597508	0.381362538526229	6.00582262393133	0.0634988014808526	0.949369313599492	NA	PDPK1;RP11-20I23.10
