feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
LINC00923	0.185029013851354	-0.506831667993758	2.64848007406872	-0.191366993075066	0.848238077862825	NA	LINC00923
LINC00924	0.04111127361258	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC00924
LINC00925	0	NA	NA	NA	NA	NA	LINC00925
LINC00926	0.24574259712099	1.42119595649596	2.02635714365745	0.70135511942914	0.483081423219193	NA	LINC00926
LINC00936	0.569105485585009	1.34606613879435	1.32149870192051	1.01859058721596	0.308397374834039	NA	LINC00936
LINC00937;RPS3AP43	0.262725239056829	-1.54360019886646	3.02547922301609	-0.510200231131534	0.609911190279778	NA	LINC00937;RPS3AP43
LINC00939	0	NA	NA	NA	NA	NA	LINC00939
LINC00940	0.0677232212943847	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC00940
LINC00941	0.77207143452636	-2.13851851536294	1.15566382066979	-1.85046765081174	0.064246176348039	NA	LINC00941
LINC00950	0.0896068021508781	0.786730188958336	3.0414330302705	0.258670890046974	0.795889181668226	NA	LINC00950
LINC00954	0.0655570664441173	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC00954
LINC00957	0	NA	NA	NA	NA	NA	LINC00957
LINC00958	0.0983640779720373	0.786730188958336	3.0414330302705	0.258670890046974	0.795889181668226	NA	LINC00958
LINC00959	0.740059944694788	1.4219461438715	1.26590541172174	1.1232641323	0.261325332261791	NA	LINC00959
LINC00960	0.965806860426058	-0.224067284799812	0.98770038905254	-0.226857544335636	0.820534516062938	NA	LINC00960
LINC00961	0.0732101071659548	-0.175054642274306	3.0414330302705	-0.0575566321967434	0.954101794864595	NA	LINC00961
LINC00964;RP11-1082L8.1	0	NA	NA	NA	NA	NA	LINC00964;RP11-1082L8.1
LINC00968	0.0525450478113659	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC00968
LINC00969;AC233280.3	0.0706796029425095	0.466135739492153	3.0414330302705	0.153261878480584	0.878191762017913	NA	LINC00969;AC233280.3
LINC00970	0.148985220726379	-0.80939221880466	2.74544363784964	-0.294812906608643	0.768136806369579	NA	LINC00970
LINC00971	0	NA	NA	NA	NA	NA	LINC00971
LINC00972	0.0929999959178483	-0.175054642274307	3.0414330302705	-0.0575566321967438	0.954101794864595	NA	LINC00972
LINC00976	0.282473243353423	1.72905367768947	3.03283278389737	0.570111773675677	0.568601890165735	NA	LINC00976
LINC00982	0.0592394209647671	0.466135739492153	3.0414330302705	0.153261878480584	0.878191762017913	NA	LINC00982
LINC00989	0.460195364882262	1.20542435797676	1.70541216121548	0.706822893251586	0.479676545901409	NA	LINC00989
LINC00992	0.787424433824497	0.389579530676561	1.12257974391194	0.347039515713121	0.728561632173755	NA	LINC00992
LINC00994	0.0677232212943847	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC00994
LINC00997	0.0525450478113659	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC00997
LINC01001	0.738425531502811	-2.06976783956647	1.77137169715866	-1.168454843716	0.242623343739846	NA	LINC01001
LINC01002	1.25684987925414	0.693690194568974	0.996850580790215	0.695881818134748	0.486502844649385	NA	LINC01002
LINC01011	0.153881799068629	1.10732463842452	3.0414330302705	0.364079901613364	0.715798344585767	NA	LINC01011
LINC01011;NQO2	0.922635567218821	-1.13066788229896	1.27057622928918	-0.889885908641242	0.373527151087758	NA	LINC01011;NQO2
LINC01012	0.367167776325457	0.190791820121342	1.26653794058812	0.150640430110406	0.88025936667978	NA	LINC01012
LINC01013	0.0929999959178483	-0.175054642274307	3.0414330302705	-0.0575566321967438	0.954101794864595	NA	LINC01013
LINC01016	0.198904198269124	-0.541581260479449	2.60662831201542	-0.2077708041392	0.835407930052812	NA	LINC01016
LINC01023	0.0677232212943847	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01023
LINC01024	0.0677946589140526	-0.495650574574584	3.0414330302705	-0.162966131307682	0.870545101434127	NA	LINC01024
LINC01031	0.473952946459515	-1.64998032403901	1.63483816741667	-1.00926217464464	0.312848915503165	NA	LINC01031
LINC01032	0.521469392300832	-0.698897832297644	1.6747135111652	-0.417323815469417	0.676441571119964	NA	LINC01032
LINC01033	0.0535606768965982	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01033
LINC01036	0.134111269530428	-0.495650574574585	3.0414330302705	-0.162966131307683	0.870545101434127	NA	LINC01036
LINC01037	0.276689078508893	1.11835249508664	2.02322175882635	0.552758238293851	0.580428968491649	NA	LINC01037
LINC01049	0.641590099831515	-2.18330825475513	2.01750403418955	-1.08218284462177	0.279171289837622	NA	LINC01049
LINC01057;PGBD4P7	0.0706796029425095	0.466135739492153	3.0414330302705	0.153261878480584	0.878191762017913	NA	LINC01057;PGBD4P7
LINC01058	0.122736952209517	0.786730188958336	3.0414330302705	0.258670890046974	0.795889181668226	NA	LINC01058
LINC01068	0.137803396993287	0.145539807191875	3.0414330302705	0.0478523793696458	0.961833891637386	NA	LINC01068
LINC01082	0.0482166103006363	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01082
LINC01088	1.023035104483	-1.20817273673429	1.0589556735791	-1.14090964039208	0.253907527244538	NA	LINC01088
LINC01094	0.04111127361258	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01094
LINC01097	0	NA	NA	NA	NA	NA	LINC01097
LINC01098	0.280168628870921	1.10060644842488	2.01457655290777	0.546321482217345	0.584844972036687	NA	LINC01098
LINC01102	0.0655570664441173	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01102
LINC01105	0.443238620579607	2.30516636343173	2.87419723935137	0.802020937140677	0.422540847139893	NA	LINC01105
LINC01106	0.642471649365585	-0.380757885741255	1.21484292650936	-0.313421494608604	0.753960455956996	NA	LINC01106
LINC01108	0.148985220726379	-0.80939221880466	2.74544363784964	-0.294812906608643	0.768136806369579	NA	LINC01108
LINC01111	0.0964332206012726	0.786730188958336	3.0414330302705	0.258670890046974	0.795889181668226	NA	LINC01111
LINC01115	0.334742743350022	-1.27291679505574	2.46667668049921	-0.516045254377695	0.6058228025424	NA	LINC01115
LINC01116	1.19923768098177	3.73903694841422	1.53891766067296	2.4296536741148	0.0151132564444168	NA	LINC01116
LINC01117	0.0655570664441173	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01117
LINC01119	0.218939978974919	1.42095166045876	2.54712211062001	0.557865543443802	0.576936201889772	NA	LINC01119
LINC01121	0.0929999959178483	-0.175054642274307	3.0414330302705	-0.0575566321967438	0.954101794864595	NA	LINC01121
LINC01123	0.28728912497237	0.183428116178881	1.73823446192972	0.105525531909686	0.915958811556087	NA	LINC01123
LINC01125	0.846309396956353	1.08258868468607	1.11368898335589	0.972074520683415	0.331013476737776	NA	LINC01125
LINC01126	0.0925318237991656	0.145539807191876	3.0414330302705	0.0478523793696461	0.961833891637385	NA	LINC01126
LINC01134	0.0525450478113659	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01134
LINC01135	0.0404453450138649	-0.175054642274306	3.0414330302705	-0.0575566321967434	0.954101794864595	NA	LINC01135
LINC01136	0.487451360646011	2.46123488791574	2.33277359099668	1.05506805178816	0.291394202300766	NA	LINC01136
LINC01137	0.726430355014738	-1.56128756280923	1.22876586984068	-1.27061436285796	0.203865874748275	NA	LINC01137
LINC01138;RNU1-13P	0.0535606768965982	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01138;RNU1-13P
LINC01139	0.196081512797798	-0.451868230379546	2.6143288732345	-0.172842917739146	0.862774901220788	NA	LINC01139
LINC01142	0.0525450478113659	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01142
LINC01146	0.449507153627978	-2.1589170497781	1.90325114441886	-1.13433114495108	0.256655669559866	NA	LINC01146
LINC01160	0.0535606768965982	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01160
LINC01162	1.25407865609878	-1.59208534162492	1.12112858955446	-1.42007380460936	0.155586195571491	NA	LINC01162
LINC01166	0.085914674688019	0.145539807191876	3.0414330302705	0.0478523793696461	0.961833891637385	NA	LINC01166
LINC01173	0.0327114135822432	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01173
LINC01179	0.0350832453318093	-0.175054642274306	3.0414330302705	-0.0575566321967434	0.954101794864595	NA	LINC01179
LINC01182	0.600603773267666	0.53854261384639	1.34541202465892	0.400280809131997	0.688949701160552	NA	LINC01182
LINC01183	1.17125002579164	0.575935573899207	1.11932497879296	0.5145383019329	0.606875688718545	NA	LINC01183
LINC01186	0	NA	NA	NA	NA	NA	LINC01186
LINC01191	0.085914674688019	0.145539807191876	3.0414330302705	0.0478523793696461	0.961833891637385	NA	LINC01191
LINC01192	0.471774834095905	-1.20766220603038	1.98533801446776	-0.608290476095142	0.542994836505176	NA	LINC01192
LINC01194	1.06549393652568	1.09975435547235	1.37918901210817	0.797392051283319	0.425223374220277	NA	LINC01194
LINC01197	0.210633938054649	0.145534901363949	2.09371424391133	0.069510393687761	0.944583359699395	NA	LINC01197
LINC01198	0.128128181409866	0.786730188958336	3.0414330302705	0.258670890046974	0.795889181668226	NA	LINC01198
LINC01201	0.0919508345470103	0.145539807191876	3.0414330302705	0.0478523793696459	0.961833891637385	NA	LINC01201
LINC01202	0	NA	NA	NA	NA	NA	LINC01202
LINC01203	0.0327114135822432	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01203
LINC01205	0	NA	NA	NA	NA	NA	LINC01205
LINC01206	0.0525450478113659	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01206
LINC01208	0.565692337658706	-0.925536384787445	1.72975149076714	-0.535068990966427	0.592602151471216	NA	LINC01208
LINC01212	0.0592394209647671	0.466135739492153	3.0414330302705	0.153261878480584	0.878191762017913	NA	LINC01212
LINC01214	0.332563510716196	-1.10917188691972	1.67873698583252	-0.660718085251255	0.508793123433214	NA	LINC01214
LINC01219	0.0929999959178483	-0.175054642274307	3.0414330302705	-0.0575566321967438	0.954101794864595	NA	LINC01219
LINC01220	0.0929999959178483	-0.175054642274307	3.0414330302705	-0.0575566321967438	0.954101794864595	NA	LINC01220
LINC01224	0.989682968856176	1.0228003530562	1.11227867024343	0.919554047397443	0.357805849645606	NA	LINC01224
LINC01225	0.269442447134677	0.145535993362787	2.43643272602181	0.0597332287521918	0.95236810625942	NA	LINC01225
LINC01229	0.04111127361258	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01229
LINC01232	0.0758284621302712	-0.175054642274306	3.0414330302705	-0.0575566321967434	0.954101794864595	NA	LINC01232
LINC01234	0.0404453450138649	-0.175054642274306	3.0414330302705	-0.0575566321967434	0.954101794864595	NA	LINC01234
LINC01235	0.190149842908806	-0.862207426873751	2.61136828205253	-0.330174580429558	0.741268052710359	NA	LINC01235
LINC01237;AC093642.3	0.547553995493493	-2.4515684298825	2.87843780197667	-0.851701026229912	0.394380050900484	NA	LINC01237;AC093642.3
LINC01239	0.925487000618648	-0.607323519317675	1.09670281101919	-0.553772191714615	0.579734761853606	NA	LINC01239
LINC01239;CLIC4P1	0.0592394209647671	0.466135739492153	3.0414330302705	0.153261878480584	0.878191762017913	NA	LINC01239;CLIC4P1
LINC01241	0.0779335511340778	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01241
LINC01242	0.118478841929534	0.786730188958336	3.0414330302705	0.258670890046974	0.795889181668226	NA	LINC01242
LINC01242;SLC4A1APP1	0.743316372357387	0.954815930724918	1.12708001225131	0.847158959742088	0.39690652535205	NA	LINC01242;SLC4A1APP1
LINC01248	0.0978939234812211	0.145539807191876	3.0414330302705	0.0478523793696461	0.961833891637385	NA	LINC01248
LINC01248;AC108025.2	0.0655570664441173	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01248;AC108025.2
LINC01249	0.291944585718474	-0.48316056451838	2.02866789517056	-0.238166417316797	0.811752022842427	NA	LINC01249
LINC01250	1.05818338207993	0.703892852018482	1.24149204200002	0.566973309699613	0.570732315312841	NA	LINC01250
LINC01252	0.614003650835775	0.41717120862492	1.53850621526117	0.271153411332891	0.78627304341003	NA	LINC01252
LINC01256	0.099684765978632	0.145539807191876	3.0414330302705	0.0478523793696461	0.961833891637385	NA	LINC01256
LINC01258	0.308022557547069	-0.483103323936672	2.01359437202587	-0.239920875151545	0.810391597398633	NA	LINC01258
LINC01260	0.0901599920495995	0.145539807191876	3.0414330302705	0.0478523793696459	0.961833891637385	NA	LINC01260
LINC01266	0.392744840676236	0.497779539132458	1.7130612597099	0.290578948248911	0.771373362524544	NA	LINC01266
LINC01270	0.0815566186264449	-0.495650574574584	3.0414330302705	-0.162966131307682	0.870545101434127	NA	LINC01270
LINC01273	0	NA	NA	NA	NA	NA	LINC01273
LINC01276	0.0758284621302712	-0.175054642274306	3.0414330302705	-0.0575566321967434	0.954101794864595	NA	LINC01276
LINC01277	0.366908197683567	-0.671089593754582	1.44878372210825	-0.463208954872865	0.643214598108272	NA	LINC01277
LINC01284	0.111790876555089	0.145539807191876	3.0414330302705	0.0478523793696459	0.961833891637385	NA	LINC01284
LINC01285	0.142762378861002	0.145539807191876	3.0414330302705	0.0478523793696461	0.961833891637385	NA	LINC01285
LINC01290	0.200794312543938	-0.862067871945783	2.59009811685732	-0.332832129537921	0.739261003761751	NA	LINC01290
LINC01296	0.0525450478113659	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01296
LINC01301	0.977687239054776	0.946065046600337	1.3802174831737	0.685446357645707	0.493062299529958	NA	LINC01301
LINC01311	0.453281116531904	-0.202630696111842	1.49074169364425	-0.135926094356759	0.891879706606182	NA	LINC01311
LINC01315	0	NA	NA	NA	NA	NA	LINC01315
LINC01317	0.785336867648747	1.27366074239085	2.42918792428092	0.52431544289348	0.600059157611877	NA	LINC01317
LINC01320	0.0808906900277298	-0.495650574574584	3.0414330302705	-0.162966131307682	0.870545101434127	NA	LINC01320
LINC01322	1.0218676859991	0.226804526154205	1.06699638972627	0.212563536613644	0.831667415004062	NA	LINC01322
LINC01332	0.132487736033974	0.145539807191876	3.0414330302705	0.0478523793696461	0.961833891637385	NA	LINC01332
LINC01335	0.0808906900277298	-0.495650574574584	3.0414330302705	-0.162966131307682	0.870545101434127	NA	LINC01335
LINC01336	0.766052717513574	0.471409306403764	1.21081848483395	0.389331111399751	0.697031224676982	NA	LINC01336
LINC01337	0	0	0	0	1	NA	LINC01337
LINC01340	0.522027184074745	1.19035157325873	1.53196053142523	0.777011906534765	0.43715174566988	NA	LINC01340
LINC01341	0.0925318237991656	0.145539807191876	3.0414330302705	0.0478523793696461	0.961833891637385	NA	LINC01341
LINC01344	0.0822225472251599	-0.495650574574584	3.0414330302705	-0.162966131307682	0.870545101434127	NA	LINC01344
LINC01347	0.398645306582004	1.25272368995644	1.68545149634306	0.743257039834417	0.457326075590999	NA	LINC01347
LINC01348	0.184434522872307	-1.23847020241699	2.15736846384273	-0.57406522027814	0.565923667631178	NA	LINC01348
LINC01349	0.194090956300574	-0.48905913161888	2.12624911955339	-0.230010268844511	0.81808379024615	NA	LINC01349
LINC01350	0.268416222576895	-1.45365653769673	3.02724987959343	-0.48019046841682	0.631091963788492	NA	LINC01350
LINC01355	0.566651865937321	-1.40477088490849	1.47589779970407	-0.951807696434106	0.34119451805979	NA	LINC01355
LINC01359;SLC2A3P2	0.803979651866906	0.299773004745104	1.04759100927736	0.28615461768032	0.774759700796668	NA	LINC01359;SLC2A3P2
LINC01361	0.044803401075439	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01361
LINC01362	0.32268377354385	1.1601383609656	2.44401256119972	0.474685924034739	0.635010852256051	NA	LINC01362
LINC01375	0.0758284621302712	-0.175054642274306	3.0414330302705	-0.0575566321967434	0.954101794864595	NA	LINC01375
LINC01378	0.136860532529044	0.466133726275986	2.80438967055879	0.166215747821916	0.867987166863902	NA	LINC01378
LINC01385	0.0701664906636186	-0.495650574574584	3.0414330302705	-0.162966131307682	0.870545101434127	NA	LINC01385
LINC01387	0.87040635000533	1.63688050470556	1.12160763886131	1.45940563169432	0.144453496890566	NA	LINC01387
LINC01387;CTD-2124B20.3	0.210633938054649	0.145534901363949	2.09371424391133	0.069510393687761	0.944583359699395	NA	LINC01387;CTD-2124B20.3
LINC01389	0.405367722759734	-1.86327302115701	1.98411937664786	-0.939093203305633	0.347682893551573	NA	LINC01389
LINC01392	0.0525450478113659	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01392
LINC01393	0.0706796029425095	0.466135739492153	3.0414330302705	0.153261878480584	0.878191762017913	NA	LINC01393
LINC01396	0.0574485784673562	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01396
LINC01397	0.0592394209647671	0.466135739492153	3.0414330302705	0.153261878480584	0.878191762017913	NA	LINC01397
LINC01399	0.155867102268156	0.786730188958336	3.0414330302705	0.258670890046974	0.795889181668226	NA	LINC01399
LINC01405	0.0706796029425095	0.466135739492153	3.0414330302705	0.153261878480584	0.878191762017913	NA	LINC01405
LINC01410	0.161856047765759	0.145538324357782	3.0414330302705	0.0478518918250973	0.961834280196532	NA	LINC01410
LINC01411;GAPDHP71	0	NA	NA	NA	NA	NA	LINC01411;GAPDHP71
LINC01415	0	NA	NA	NA	NA	NA	LINC01415
LINC01416	0.285011736451671	1.0939358313266	2.44086377981218	0.448175699264452	0.654026399136195	NA	LINC01416
LINC01422	0.340887545667148	-0.657615378800069	2.46188763422575	-0.267118356523564	0.789378034485663	NA	LINC01422
LINC01426	0.185999991835697	-0.495650574574586	3.0414330302705	-0.162966131307683	0.870545101434127	NA	LINC01426
LINC01428	0.488264678985943	-1.72302159207662	2.00851899273114	-0.857856758294175	0.390971564113045	NA	LINC01428
LINC01431	0.04111127361258	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01431
LINC01432	0	NA	NA	NA	NA	NA	LINC01432
LINC01436	0	NA	NA	NA	NA	NA	LINC01436
LINC01440	0	NA	NA	NA	NA	NA	LINC01440
LINC01442	0.0655570664441173	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01442
LINC01446	0.0592394209647671	0.466135739492153	3.0414330302705	0.153261878480584	0.878191762017913	NA	LINC01446
LINC01447	0.0350832453318093	-0.175054642274306	3.0414330302705	-0.0575566321967434	0.954101794864595	NA	LINC01447
LINC01465	0.344691470804137	1.95528661623663	3.02493719063019	0.646389162159523	0.518027357437846	NA	LINC01465
LINC01467	0	NA	NA	NA	NA	NA	LINC01467
LINC01468	0	NA	NA	NA	NA	NA	LINC01468
LINC01470	0.97469774171508	1.27959389564296	1.03528051286208	1.23598761856868	0.216463166012383	NA	LINC01470
LINC01471	0.137803396993287	0.145539807191875	3.0414330302705	0.0478523793696458	0.961833891637386	NA	LINC01471
LINC01473	0.325866236964367	-0.483023732914209	1.99315060323702	-0.242341814075536	0.808515316251222	NA	LINC01473
LINC01474	0.0525450478113659	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01474
LINC01476	0.0592394209647671	0.466135739492153	3.0414330302705	0.153261878480584	0.878191762017913	NA	LINC01476
LINC01478	0.135723557107736	-0.175056125108401	3.0414330302705	-0.0575571197412924	0.954101406504139	NA	LINC01478
LINC01479	0.0404453450138649	-0.175054642274306	3.0414330302705	-0.0575566321967434	0.954101794864595	NA	LINC01479
LINC01481;RP11-611E13.3	0.0654228271644865	-0.495650574574584	3.0414330302705	-0.162966131307682	0.870545101434127	NA	LINC01481;RP11-611E13.3
LINC01482	1.08485237151128	0.213540715345188	1.01732018467961	0.209905119903268	0.833741726146935	NA	LINC01482
LINC01483	0.434553774929852	0.984020724282238	1.22709316629878	0.801911991124756	0.422603869276233	NA	LINC01483
LINC01484	0.0404453450138649	-0.175054642274306	3.0414330302705	-0.0575566321967434	0.954101794864595	NA	LINC01484
LINC01489	0.0535606768965982	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01489
LINC01492	0.474759174760879	1.54375053614468	1.31745468122823	1.1717674680889	0.241290427111711	NA	LINC01492
LINC01500	0.177845624192812	-0.175058854208061	2.63549681709307	-0.0664234739623589	0.947040681950327	NA	LINC01500
LINC01501	0	NA	NA	NA	NA	NA	LINC01501
LINC01514	0.0525450478113659	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01514
LINC01516	0	NA	NA	NA	NA	NA	LINC01516
LINC01517	0.0350832453318093	-0.175054642274306	3.0414330302705	-0.0575566321967434	0.954101794864595	NA	LINC01517
LINC01517;RP11-478H13.4	0.172345735402069	1.10732463842452	3.0414330302705	0.364079901613364	0.715798344585767	NA	LINC01517;RP11-478H13.4
LINC01521	0.113016796465887	0.145539807191876	3.0414330302705	0.0478523793696461	0.961833891637385	NA	LINC01521
LINC01525	0.0779335511340778	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01525
LINC01529	0	NA	NA	NA	NA	NA	LINC01529
LINC01535	0.0761945189443893	-0.495650574574584	3.0414330302705	-0.162966131307682	0.870545101434127	NA	LINC01535
LINC01538	0	NA	NA	NA	NA	NA	LINC01538
LINC01545	0.150448574385205	0.145539807191875	3.0414330302705	0.0478523793696456	0.961833891637386	NA	LINC01545
LINC01547	0.47832971098489	1.93705625007746	2.38712616403631	0.811459519509503	0.417101830665701	NA	LINC01547
LINC01550	0	NA	NA	NA	NA	NA	LINC01550
LINC01552	0	NA	NA	NA	NA	NA	LINC01552
LINC01554	0.264961806864795	-0.184964217740049	2.0409278367121	-0.0906275148062184	0.927788568238844	NA	LINC01554
LINC01555	0.279762030121913	1.48534954564638	3.03832763379647	0.488870762035098	0.624933196503304	NA	LINC01555
LINC01558	0.24666764167548	-1.49930566112055	3.02633840768761	-0.495419037511457	0.620304359167542	NA	LINC01558
LINC01559	0.678246811667019	-2.2593250315956	2.8491205068172	-0.792990337260088	0.427783452532194	NA	LINC01559
LINC01560	0.0896068021508781	0.786730188958336	3.0414330302705	0.258670890046974	0.795889181668226	NA	LINC01560
LINC01562	0.164490417444772	-0.175058546400307	2.68435450507444	-0.0652143917911661	0.948003302529422	NA	LINC01562
LINC01564	0.205596168119028	-1.31919778716706	2.58779073618994	-0.50977761405443	0.61020727061055	NA	LINC01564
LINC01568	0.0677232212943847	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01568
LINC01569	0.0706796029425095	0.466135739492153	3.0414330302705	0.153261878480584	0.878191762017913	NA	LINC01569
LINC01578	0.324375072870344	-1.09289284204878	1.46933531125033	-0.743800842245319	0.456996970552954	NA	LINC01578
LINC01579	0.158557062361966	0.145539807191875	3.0414330302705	0.0478523793696456	0.961833891637386	NA	LINC01579
LINC01579;LINC01581	0	NA	NA	NA	NA	NA	LINC01579;LINC01581
LINC01580	0.0929999959178483	-0.175054642274307	3.0414330302705	-0.0575566321967438	0.954101794864595	NA	LINC01580
LINC01581	0.0574485784673562	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01581
LINC01586	0	NA	NA	NA	NA	NA	LINC01586
LINC01588	0.0706796029425095	0.466135739492153	3.0414330302705	0.153261878480584	0.878191762017913	NA	LINC01588
LINC01591	0.04111127361258	-0.175054642274306	3.0414330302705	-0.0575566321967435	0.954101794864595	NA	LINC01591
LINC01592	0.365501301952787	-1.42318205060234	2.39151313047901	-0.595096900144255	0.551778700609461	NA	LINC01592
LINC01597	0.181040070462066	1.10732562762436	2.6245226391969	0.421915060318625	0.673087016925482	NA	LINC01597
LINC01598	0.19283070806879	1.10732463842452	3.0414330302705	0.364079901613364	0.715798344585767	NA	LINC01598
LINC01600	0.143167479047476	1.10732463842452	3.0414330302705	0.364079901613364	0.715798344585767	NA	LINC01600
LINC01603	0.189433216519121	0.466134256658058	3.0414330302705	0.153261390936035	0.87819214648022	NA	LINC01603
LINC01604	0.204316292575299	0.145534940114964	2.10683037464883	0.0690776732033884	0.944927792771109	NA	LINC01604
LINC01605	0.667470424350244	2.48191518122366	1.41020681511475	1.7599653856599	0.0784136757093453	NA	LINC01605
LINC01605;RP11-150O12.6	0.0574485784673562	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01605;RP11-150O12.6
LINC01606	0.312471308539821	1.36686918888851	1.69622465441384	0.805830280400482	0.420340715834609	NA	LINC01606
LINC01607	0.118383100964255	-0.175056125108401	3.0414330302705	-0.0575571197412924	0.954101406504139	NA	LINC01607
LINC01608	0.0779335511340778	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01608
LINC01609	0.0779335511340778	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LINC01609
LINC01611	0.39929328808254	1.66808859177996	2.39915702330294	0.695281123985576	0.486879141282398	NA	LINC01611
LINC01611;SMARCE1P2	0.115483004017949	0.786730188958336	3.0414330302705	0.258670890046974	0.795889181668226	NA	LINC01611;SMARCE1P2
LINCR-0001	0.122667892239025	-0.864428405128905	3.03882740586736	-0.284461171917782	0.776056985779855	NA	LINCR-0001
LINGO1	0.700670716488027	-2.81599418852733	1.89988858648622	-1.48218911811846	0.138289981219414	NA	LINGO1
LINGO1-AS1	0.141359205885019	0.786730188958335	3.0414330302705	0.258670890046974	0.795889181668226	NA	LINGO1-AS1
LINGO3	0.141359205885019	0.786730188958335	3.0414330302705	0.258670890046974	0.795889181668226	NA	LINGO3
LIPE	0.297531572057428	-0.0913398759376027	1.75859118730362	-0.0519392321518741	0.958577113711314	NA	LIPE
LIPI	0.281526650732666	1.11833701846231	2.01929892108483	0.553824402511691	0.579699026100172	NA	LIPI
LIX1L	0.988259243406543	0.0401900976276967	0.899412131316386	0.0446848516139917	0.964358508297995	NA	LIX1L
LL0XNC01-116E7.1	0	NA	NA	NA	NA	NA	LL0XNC01-116E7.1
LL0XNC01-116E7.2	0.0677232212943847	0.466135739492154	3.0414330302705	0.153261878480585	0.878191762017913	NA	LL0XNC01-116E7.2
LL0XNC01-221F2.2	0	NA	NA	NA	NA	NA	LL0XNC01-221F2.2
LL0XNC01-237H1.2	0.515440411934138	0.868889758843472	1.51171930785976	0.574769240775008	0.56544737209935	NA	LL0XNC01-237H1.2
LL0XNC01-240C2.1	0.0732101071659548	-0.175054642274306	3.0414330302705	-0.0575566321967434	0.954101794864595	NA	LL0XNC01-240C2.1
LL0XNC01-250H12.3	0.0808906900277298	-0.495650574574584	3.0414330302705	-0.162966131307682	0.870545101434127	NA	LL0XNC01-250H12.3
LL0XNC01-39B3.1	0.261691308657946	-1.57131822662333	3.02495392836518	-0.519451953264139	0.603445609877361	NA	LL0XNC01-39B3.1
LL22NC03-2H8.5	1.11951835091436	0.792468289313871	1.13538304404876	0.697974391521597	0.485193209278004	NA	LL22NC03-2H8.5
LL22NC03-80A10.6;BMS1P20	1.27360580539899	0.489075078530812	1.14168116300121	0.428381490717731	0.668373398141117	NA	LL22NC03-80A10.6;BMS1P20
LL22NC03-86G7.1	0.22288708988938	1.38244398804297	2.53037682644343	0.546339175096725	0.58483281227234	NA	LL22NC03-86G7.1
LL22NC03-N95F10.1	0	NA	NA	NA	NA	NA	LL22NC03-N95F10.1
LLfos-48D6.2	0.4908138072276	1.54168373368311	1.71967228385033	0.896498564384192	0.369986546702148	NA	LLfos-48D6.2
