feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
RP11-173P15.7	0.149164379590875	0.635803922748582	6.0058226239078	0.105864585513664	0.91568979279026	NA	RP11-173P15.7
RP11-174G6.5	0.50616409984689	-0.860973300504571	2.36233684772906	-0.364458312256457	0.715515798233938	NA	RP11-174G6.5
RP11-174N3.4	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-174N3.4
RP11-174O3.1	0.330819133571883	2.1408298551114	4.03166682064533	0.53100366432778	0.59541623990561	NA	RP11-174O3.1
RP11-175D17.3	0.0484935198515268	-0.325805629510555	6.00582262393	-0.0542482936829326	0.956737344508741	NA	RP11-175D17.3
RP11-175E9.1	0.106805996363835	2.36408133608942	5.98530557870292	0.394980891953347	0.692856989871429	NA	RP11-175E9.1
RP11-175K6.1	0.0417140674934774	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-175K6.1
RP11-175O19.4	0.182978702700721	-0.325856809026399	6.00582262390314	-0.0542568153327557	0.956730555214869	NA	RP11-175O19.4
RP11-176D17.3	0.0424152588339273	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-176D17.3
RP11-177C12.1	0.0727008593640452	1.59759666259483	6.00582262393133	0.266007966373983	0.790233073722372	NA	RP11-177C12.1
RP11-177G23.1	0.145876729592831	3.21023755425905	5.94370373895983	0.540107262281018	0.589123062643043	NA	RP11-177G23.1
RP11-177G23.2	0.173371001657119	0.635798916553437	6.00582262392656	0.10586375195639	0.915690454156298	NA	RP11-177G23.2
RP11-177H13.2	0.132569606119861	0.635799618909177	6.00582262392849	0.105863868902157	0.915690361368479	NA	RP11-177H13.2
RP11-178C3.1	0.0668268545492622	-0.325805910335688	6.00582262393133	-0.0542483404417329	0.956737307255472	NA	RP11-178C3.1
RP11-178C3.8	0.0558857962965209	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	RP11-178C3.8
RP11-178H8.7	0.319167934552788	1.70413617833311	4.11764736949217	0.413861612084397	0.678975458874521	NA	RP11-178H8.7
RP11-178L8.4	0.10854092204274	-0.325823256606261	6.00582262393133	-0.0542512286839703	0.956735006160183	NA	RP11-178L8.4
RP11-178L8.4;FBXO31	0.542427573547004	2.31557510302329	2.74621049237853	0.843189227282333	0.39912262234551	NA	RP11-178L8.4;FBXO31
RP11-178L8.7	0.156688255721616	0.635798916553434	6.00582262392656	0.10586375195639	0.915690454156298	NA	RP11-178L8.7
RP11-179A10.1	0.0682801164350308	0.635816965179749	6.00582262392849	0.105866757144395	0.915688069762185	NA	RP11-179A10.1
RP11-179A10.1;RP11-179A10.2	0.0891775417812168	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	RP11-179A10.1;RP11-179A10.2
RP11-179A16.1;RP11-179A16.2	0.0341051369997895	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	RP11-179A16.1;RP11-179A16.2
RP11-179H18.5	0.0245943694873271	-0.325788564065117	6.00582262393133	-0.0542454521994957	0.956739608351122	NA	RP11-179H18.5
RP11-17A4.2	0.0737467345898909	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	RP11-17A4.2
RP11-17E2.2	0.318349771553104	0.8111411361724	3.80770065185254	0.213026498230043	0.831306294420945	NA	RP11-17E2.2
RP11-180C16.1	0.891121115161899	-2.04912127673745	2.08289932229873	-0.983783159752532	0.325222141123547	NA	RP11-180C16.1
RP11-180I4.2	0.0854273967369685	-0.325805910335689	6.00582262393133	-0.054248340441733	0.956737307255472	NA	RP11-180I4.2
RP11-180I4.4	0.102390751769518	0.635799618909177	6.00582262392849	0.105863868902157	0.915690361368478	NA	RP11-180I4.4
RP11-180K7.1	0.0393430599951752	-0.325788564065116	6.00582262393133	-0.0542454521994955	0.956739608351123	NA	RP11-180K7.1
RP11-180M15.6	0.0320326670964135	0.635834664026117	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-180M15.6
RP11-180P8.1	0.0837960434940001	0.635817317755543	6.00582262393133	0.105866815850007	0.915688023183638	NA	RP11-180P8.1
RP11-181C3.1	0.0315148928767873	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-181C3.1
RP11-181G12.4	0.0424152588339273	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-181G12.4
RP11-181K12.2	0.112265448479668	-2.20259560230162	5.9349769784502	-0.37112117035992	0.710547283554994	NA	RP11-181K12.2
RP11-182J1.12;UBE2Q2P1	0.0765258941684147	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	RP11-182J1.12;UBE2Q2P1
RP11-182J1.14	0.0315148928767873	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-182J1.14
RP11-182J1.14;RP11-671M22.4	0.195180304680015	0.635783035380037	6.0058226239009	0.105861107660733	0.915692552209689	NA	RP11-182J1.14;RP11-671M22.4
RP11-182J1.17	0.0586995064871166	0.635973434503597	6.00582262393133	0.105892810082243	0.915667398717322	NA	RP11-182J1.17
RP11-182N22.7	0.230139931193203	-0.325866216664972	6.00582262384564	-0.0542583817529252	0.956729307230715	NA	RP11-182N22.7
RP11-182N22.9	0.839669555245999	-0.32276688905252	2.09733960242528	-0.153893479472416	0.877693725485739	NA	RP11-182N22.9
RP11-184A2.3	0.190795517372132	0.635783210275708	6.00582262386682	0.105861136782352	0.915692529103831	NA	RP11-184A2.3
RP11-184D12.1	0.246772483983065	0.635765278943826	6.00582262393133	0.105858151123295	0.915694898004577	NA	RP11-184D12.1
RP11-184E9.1	0.233781380002895	2.03117555501229	5.95250749463979	0.341230238994467	0.732930260496569	NA	RP11-184E9.1
RP11-184M15.2	0.389638358997655	1.59761834653223	4.5401799288236	0.351884368368235	0.72492498264933	NA	RP11-184M15.2
RP11-185E8.1	0.0616937472271299	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-185E8.1
RP11-185E8.2	0.0573797504778908	0.63581696517975	6.00582262392849	0.105866757144395	0.915688069762185	NA	RP11-185E8.2
RP11-186B7.4	0.0964345088738837	0.635956088233024	6.00582262393133	0.105889921840005	0.915669690317294	NA	RP11-186B7.4
RP11-187E13.2	0.11768167195235	1.59759666259483	6.00582262393133	0.266007966373983	0.790233073722372	NA	RP11-187E13.2
RP11-187O7.3	0.308605086497643	0.635834180548932	4.69656605067472	0.135382782588054	0.892309236305142	NA	RP11-187O7.3
RP11-187O7.3;RP11-99E15.2	0.0663084369808044	-0.32580591033569	6.00582262393133	-0.0542483404417331	0.956737307255472	NA	RP11-187O7.3;RP11-99E15.2
RP11-188C12.2	0.0616937472271299	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-188C12.2
RP11-18A15.1	0.258932366269818	1.59755142154101	5.85582869563725	0.272813892717051	0.784996279682688	NA	RP11-18A15.1
RP11-18B3.3	0.210205306056883	-1.08615501209566	5.9825404422599	-0.181554144527499	0.855932638019863	NA	RP11-18B3.3
RP11-18O11.2	0.113509382644687	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	RP11-18O11.2
RP11-190P13.2;EIF4E2P2	0.0245943694873271	-0.325788564065117	6.00582262393133	-0.0542454521994957	0.956739608351122	NA	RP11-190P13.2;EIF4E2P2
RP11-191G24.1	0.353783578212524	2.6677728602195	4.30057280740885	0.620329658324485	0.535040772654318	NA	RP11-191G24.1
RP11-191L9.4	0.22894781097263	0.635783383534866	6.00582262384058	0.105861165631345	0.915692506214281	NA	RP11-191L9.4
RP11-191N8.2	0.125644120474344	1.59756927738738	6.00582262387363	0.266003406600274	0.790236585428977	NA	RP11-191N8.2
RP11-192H23.4	0.118200252020316	1.59757959707937	6.00582262393	0.266005124878958	0.790235262097323	NA	RP11-192H23.4
RP11-192H23.4;SGK494	0.21481895377438	-0.325862185794075	6.00582262388752	-0.0542577105920499	0.956729841951943	NA	RP11-192H23.4;SGK494
RP11-192H23.5	0.107365006360923	0.635797273239839	6.00582262388953	0.105863478336974	0.915690671253077	NA	RP11-192H23.5
RP11-192H23.7	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-192H23.7
RP11-192H6.2	0.82157989319411	-2.70301979276331	2.03234553103469	-1.3300001163617	0.18351823296178	NA	RP11-192H6.2
RP11-192P3.4	0.0518156354175575	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-192P3.4
RP11-193F5.1	0.480507923179489	0.631877430826531	2.36559713426365	0.267111175302982	0.789383563462978	NA	RP11-193F5.1
RP11-195B21.3	0.0898191945860706	0.635956088233024	6.00582262393133	0.105889921840005	0.915669690317294	NA	RP11-195B21.3
RP11-195C7.1	0.124333203101375	2.36408133608942	5.98530557870292	0.394980891953347	0.692856989871429	NA	RP11-195C7.1
RP11-195E2.1	0.637112563775047	2.03464781577685	2.44914121367467	0.830759698304239	0.406109394050125	NA	RP11-195E2.1
RP11-195F19.9	0.447794506787807	2.50356503441469	3.15624269363406	0.793210559968731	0.427655156052631	NA	RP11-195F19.9
RP11-195O1.5;CCDC7	0.0739301517107145	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	RP11-195O1.5;CCDC7
RP11-196G11.6	0.0297531581890705	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-196G11.6
RP11-196G18.23	0.129214513601217	-0.398314137382235	5.97088773608136	-0.0667093663435121	0.946813077660505	NA	RP11-196G18.23
RP11-196H14.2	0.13202891577873	0.635955032795046	6.00582262392656	0.1058897461043	0.915669829750198	NA	RP11-196H14.2
RP11-196H14.3	0.111677254429989	0.63581626282402	6.00582262392656	0.105866640198629	0.915688162549975	NA	RP11-196H14.3
RP11-196H14.4	0.0593352446788386	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-196H14.4
RP11-196I18.3	0.0803606860935791	-1.06797830950166	5.98323702015375	-0.178495069793209	0.85833419276073	NA	RP11-196I18.3
RP11-197B12.1	0.114910054679642	0.635799971484972	6.00582262393133	0.10586392760777	0.915690314789916	NA	RP11-197B12.1
RP11-19D2.1	0.0495197406833765	0.635822585008841	6.00582262390197	0.105867692874977	0.915687327329425	NA	RP11-19D2.1
RP11-19N8.4	0.0417140674934774	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-19N8.4
RP11-19P22.8	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-19P22.8
RP11-1C8.4	0.438999930251242	0.403237834333903	2.98428457301834	0.135120436562812	0.892516652314805	NA	RP11-1C8.4
RP11-1C8.6	0.0341051369997895	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	RP11-1C8.6
RP11-1E1.2	0.0424152588339273	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-1E1.2
RP11-1H15.2	0.167988259792088	0.635935441751344	6.00582262389031	0.105886484096564	0.915672417905483	NA	RP11-1H15.2
RP11-1L9.1	0.119147216520673	1.59757931632426	6.00582262393133	0.266005078131745	0.790235298099662	NA	RP11-1L9.1
RP11-1M18.1	0.126603971735387	0.635939022787588	6.00582262392999	0.105887080356604	0.915671944818379	NA	RP11-1M18.1
RP11-200A1.1	0.108564167177693	-0.3258205415112	6.00582262390774	-0.0542507766070523	0.956735366334957	NA	RP11-200A1.1
RP11-201E8.1	0.0319804080764426	0.635834664026115	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-201E8.1
RP11-201K10.3	0.542183949623706	-1.50026558387253	2.46596697891979	-0.608388350978537	0.542929935689682	NA	RP11-201K10.3
RP11-202K23.1	0.0245943694873271	-0.325788564065117	6.00582262393133	-0.0542454521994957	0.956739608351122	NA	RP11-202K23.1
RP11-203B9.4	0.0962887617848449	1.59759666259483	6.00582262393133	0.266007966373982	0.790233073722372	NA	RP11-203B9.4
RP11-203H2.1	0.173140128879893	0.635796305273521	6.00582262385962	0.105863317166188	0.915690799130184	NA	RP11-203H2.1
RP11-203J24.9	0.0319804080764426	0.635834664026115	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-203J24.9
RP11-203J24.9;ST6GALNAC6	0.657941758349099	0.635953751106196	2.52690972928189	0.251672524640175	0.801294195703876	NA	RP11-203J24.9;ST6GALNAC6
RP11-203M5.8	0.0810571274886526	-0.325805910335689	6.00582262393133	-0.0542483404417329	0.956737307255472	NA	RP11-203M5.8
RP11-204M4.2	0.0258648576011035	0.635834311450322	6.00582262392849	0.105869645386632	0.915685778156593	NA	RP11-204M4.2
RP11-205M3.1	0.0245943694873271	-0.325788564065117	6.00582262393133	-0.0542454521994957	0.956739608351122	NA	RP11-205M3.1
RP11-205M3.3	0.0791161382914169	1.59759666259483	6.00582262393133	0.266007966373983	0.790233073722372	NA	RP11-205M3.3
RP11-205M5.3	0.0320326670964135	0.635834664026117	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-205M5.3
RP11-206F17.2	0.732471703151928	-1.17677692617354	1.78489418279171	-0.659297866237074	0.509704512342556	NA	RP11-206F17.2
RP11-206L10.2	0.396979005465842	1.54181736483069	3.15582836421217	0.488561856631766	0.625151922966093	NA	RP11-206L10.2
RP11-206L10.3	0.256339819653212	-0.879327441787953	4.74272040766987	-0.185405709424894	0.852910830584707	NA	RP11-206L10.3
RP11-206L10.4	0.0586995064871166	0.635973434503597	6.00582262393133	0.105892810082243	0.915667398717322	NA	RP11-206L10.4
RP11-206L10.5	0.0668268545492622	-0.325805910335688	6.00582262393133	-0.0542483404417329	0.956737307255472	NA	RP11-206L10.5
RP11-206L10.8	0.452150867962221	2.64041339843413	2.90042693198563	0.91035335843696	0.362636186956893	NA	RP11-206L10.8
RP11-206M11.7	0.0741901292691023	0.635833609077531	6.00582262392656	0.105869528438026	0.915685870946608	NA	RP11-206M11.7
RP11-208G20.3	0.0245943694873271	-0.325788564065117	6.00582262393133	-0.0542454521994957	0.956739608351122	NA	RP11-208G20.3
RP11-208K4.1	0.0877989837026656	-0.325823927726862	6.00582262389746	-0.0542513404292682	0.956734917131446	NA	RP11-208K4.1
RP11-209E8.1	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-209E8.1
RP11-209M4.1	0.236949191960792	0.635907899691313	6.00582262391252	0.105881898203155	0.915676056464969	NA	RP11-209M4.1
RP11-20A20.2	0.0933007181622713	0.635800192091136	6.00582262390022	0.105863964340366	0.915690285645318	NA	RP11-20A20.2
RP11-20E24.1	0.200416050626517	2.52674929997165	5.97642543445064	0.422786049568426	0.672451366822017	NA	RP11-20E24.1
RP11-20G6.3;USP31	0.17048089722248	1.40243660541416	5.98530505236291	0.234313304525806	0.814741757876468	NA	RP11-20G6.3;USP31
RP11-20I20.2	0.448923642587627	0.127363862588198	2.54333311144163	0.0500775388073347	0.960060598711317	NA	RP11-20I20.2
RP11-20I23.1;ATP6V0C	0.320221468940731	2.51056335944981	4.17731413146625	0.600999417433946	0.547840374317846	NA	RP11-20I23.1;ATP6V0C
RP11-20I23.1;ATP6V0C;RP11-20I23.3	0.609073356137522	0.635927517952235	2.55654260632345	0.248745128041015	0.803557938571661	NA	RP11-20I23.1;ATP6V0C;RP11-20I23.3
RP11-20I23.3;AMDHD2	0.82314994974374	0.994627585332086	1.89980563501219	0.523541759747283	0.600597298531127	NA	RP11-20I23.3;AMDHD2
RP11-20I23.5	0.085529525165668	-0.325805910335689	6.00582262393133	-0.0542483404417329	0.956737307255472	NA	RP11-20I23.5
RP11-20I23.8	0.367517271107318	-2.3293948358612	4.10907395545388	-0.566890462696455	0.570788604267951	NA	RP11-20I23.8
RP11-210M15.2	0.304820709232639	0.31949662523272	5.19835379935336	0.0614611158771961	0.950991980869388	NA	RP11-210M15.2
RP11-210N13.1	0.071592262160676	1.59759666259483	6.00582262393133	0.266007966373983	0.790233073722372	NA	RP11-210N13.1
RP11-211C9.1	0.0417140674934774	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-211C9.1
RP11-211G3.3	0.198614177083815	1.59754989103641	6.00582262390197	0.266000178673023	0.790239071417518	NA	RP11-211G3.3
RP11-211N11.5	0.0417140674934774	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-211N11.5
RP11-211N8.2	0.0393430599951752	-0.325788564065116	6.00582262393133	-0.0542454521994955	0.956739608351123	NA	RP11-211N8.2
RP11-212D19.4	0.655182771640017	0.0700024903912158	2.40730653645546	0.0290791759716185	0.976801443941381	NA	RP11-212D19.4
RP11-212P7.2	0.414821461627487	0.635895918379747	3.36425951238962	0.189015120872192	0.85008096566533	NA	RP11-212P7.2
RP11-212P7.3	0.140070806712476	0.63578630447165	6.00582262391	0.105861651980946	0.915692120331736	NA	RP11-212P7.3
RP11-212P7.3;HILPDA;RP11-155G14.6	0.310025196994603	-2.37841948889799	4.1681590890087	-0.570616293214384	0.5682597715034	NA	RP11-212P7.3;HILPDA;RP11-155G14.6
RP11-212P7.3;RP11-155G14.6	0.35713154570617	-1.34382617962463	3.8665259572379	-0.347553900966079	0.728175231966031	NA	RP11-212P7.3;RP11-155G14.6
RP11-212P7.3;RP11-155G14.6;RP11-155G14.5	0.103943287458173	0.635816262824021	6.00582262392656	0.105866640198629	0.915688162549975	NA	RP11-212P7.3;RP11-155G14.6;RP11-155G14.5
RP11-213G2.1	0.0892796702099164	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	RP11-213G2.1
RP11-213G2.3	0.820092478691126	0.686905436924774	1.63234988932589	0.420807721075317	0.67389549311886	NA	RP11-213G2.3
RP11-213G6.2	0.0424152588339273	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-213G6.2
RP11-215A19.2	0.117671621582005	1.59757953693042	6.00582262390021	0.266005114865172	0.790235269809435	NA	RP11-215A19.2
RP11-215A19.2;MTNR1A	0.252404608823533	3.11188602297527	5.94752328714828	0.523223848437819	0.600818487258545	NA	RP11-215A19.2;MTNR1A
RP11-215A21.2	0.244188334732858	0.635816262551395	4.97697675329752	0.127751503386093	0.898345630172296	NA	RP11-215A21.2
RP11-215D10.1	0.376371166644832	1.68778744211636	3.19143696587598	0.52884874749613	0.596910378344939	NA	RP11-215D10.1
RP11-215D10.1;AP001994.1	0.111525501790763	0.635956088233024	6.00582262393133	0.105889921840005	0.915669690317294	NA	RP11-215D10.1;AP001994.1
RP11-215E13.1	0.775273444698813	-3.12912447196947	2.01459710393883	-1.55322593577226	0.120369167247193	NA	RP11-215E13.1
RP11-215G15.4	0.0315148928767873	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-215G15.4
RP11-215P8.3	0.0617958756558294	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-215P8.3
RP11-216B9.6	0.174479772489858	0.635782272672267	6.00582262392849	0.105860980665525	0.915692652971026	NA	RP11-216B9.6
RP11-216L13.17;CCDC183	0.224981450911393	1.59754490457645	6.00582262393	0.265999348400848	0.790239710852074	NA	RP11-216L13.17;CCDC183
RP11-216L13.19;RP11-216L13.18	0.0864824819849611	0.635803050493914	6.00582262390969	0.105864440278794	0.915689908023382	NA	RP11-216L13.19;RP11-216L13.18
RP11-216N14.8	0.0741901292691023	0.635833609077531	6.00582262392656	0.105869528438026	0.915685870946608	NA	RP11-216N14.8
RP11-217B7.2	0.0417140674934774	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-217B7.2
RP11-217C7.1	0.847010582070846	-2.76113158957822	1.8782197495115	-1.47007909500278	0.141540333444783	NA	RP11-217C7.1
RP11-217E13.1	0.0450110012916274	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-217E13.1
RP11-217E22.5	0.192219724963438	0.635765498411091	6.00582262389846	0.10585818766629	0.915694869010395	NA	RP11-217E22.5
RP11-218F4.1	0.0237336495098385	-0.325788564065117	6.00582262393133	-0.0542454521994956	0.956739608351122	NA	RP11-218F4.1
RP11-218I21.2	0.0682801164350308	0.635816965179749	6.00582262392849	0.105866757144395	0.915688069762185	NA	RP11-218I21.2
RP11-218I7.2	0.337006721566277	0.635808199781197	5.32971378761639	0.119294998778077	0.905041645603315	NA	RP11-218I7.2
RP11-218M22.1	0.449771298776361	3.77635946143236	2.61298549857492	1.44522786808114	0.148393891058266	NA	RP11-218M22.1
RP11-219A15.1	0.285728379412649	-0.32585057658761	4.47652001480253	-0.0727910465071346	0.941972395908839	NA	RP11-219A15.1
RP11-219A15.1;USP32P1;RP11-219A15.4	0.130817165852843	-0.325824312044238	6.00582262392656	-0.0542514044198024	0.956734866149467	NA	RP11-219A15.1;USP32P1;RP11-219A15.4
RP11-219B4.3	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-219B4.3
RP11-219E7.2	0.160384682989506	1.59756161751155	6.00582262392849	0.266002131189576	0.790237567686416	NA	RP11-219E7.2
RP11-219E7.3	0.0771974728864009	1.59759666259483	6.00582262393133	0.266007966373982	0.790233073722372	NA	RP11-219E7.3
RP11-219G17.4	0.309455854341315	0.635861372483845	4.26113274664197	0.149223553991587	0.881377234675982	NA	RP11-219G17.4
RP11-21A7A.2	0.0518156354175575	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-21A7A.2
RP11-21G20.3	0.052078164041414	-0.32580591033569	6.00582262393133	-0.0542483404417331	0.956737307255472	NA	RP11-21G20.3
RP11-21J18.1	0.191694362695062	-1.04961302985121	5.98394937984991	-0.175404730759526	0.860761623606202	NA	RP11-21J18.1
RP11-21J7.1	0.0874006891733081	1.59759666259483	6.00582262393133	0.266007966373983	0.790233073722372	NA	RP11-21J7.1
RP11-21L23.2	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-21L23.2
RP11-21L23.3	0.0937662333619266	0.635800192091136	6.00582262390021	0.105863964340366	0.915690285645318	NA	RP11-21L23.3
RP11-220C2.1	0.539019328809755	-1.45383045496416	2.36047566601242	-0.615905715910274	0.537956748857516	NA	RP11-220C2.1
RP11-220D10.1	0.112192793353944	-0.325840955422197	6.00582262392849	-0.0542541756268286	0.956732658297815	NA	RP11-220D10.1
RP11-223C24.1	0.118197917965728	-1.37920569870314	5.96982378658713	-0.231029549281154	0.817291845919123	NA	RP11-223C24.1
RP11-223P11.3	0.130075925565623	1.59759560766331	6.00582262392656	0.266007790722732	0.790233208999983	NA	RP11-223P11.3
RP11-223P11.3;RP11-223P11.2	0.0393430599951752	-0.325788564065116	6.00582262393133	-0.0542454521994955	0.956739608351123	NA	RP11-223P11.3;RP11-223P11.2
RP11-225H22.4	0.0518156354175575	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-225H22.4
RP11-225H22.7	0.068210273999579	2.2102470010753	5.99176629359528	0.368880709422508	0.7122166425867	NA	RP11-225H22.7
RP11-227D13.1	0.174050307036536	1.59755775079238	6.00582262388874	0.266001487362937	0.790238063529574	NA	RP11-227D13.1
RP11-227D13.2	0.0558857962965209	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	RP11-227D13.2
RP11-227F19.1	0.0258648576011035	0.635834311450322	6.00582262392849	0.105869645386632	0.915685778156593	NA	RP11-227F19.1
RP11-227G15.11	0.0258648576011035	0.635834311450322	6.00582262392849	0.105869645386632	0.915685778156593	NA	RP11-227G15.11
RP11-227G15.3;MIR632	0.113533189264278	-0.325806965773655	6.00582262392656	-0.0542485161775632	0.956737167244736	NA	RP11-227G15.3;MIR632
RP11-227H15.4	0.276011600326576	-0.325874710351064	6.00582262386683	-0.0542597959946495	0.956728180488891	NA	RP11-227H15.4
RP11-228B15.4	0.0315148928767873	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-228B15.4
RP11-229M1.2	0.14232517855451	-0.325840664220343	6.0058226238998	-0.0542541271404987	0.956732696927414	NA	RP11-229M1.2
RP11-22A3.2	0.507276154051137	3.01027566320899	2.55128270016106	1.17990674377989	0.23803730739685	NA	RP11-22A3.2
RP11-22C11.2	0.505412567542077	-1.64450054957993	2.49592450045036	-0.658874316624242	0.50997647970333	NA	RP11-22C11.2
RP11-22C8.1	0.153019402101132	0.635782272672267	6.00582262392849	0.105860980665525	0.915692652971025	NA	RP11-22C8.1
RP11-22L13.1	0.0341051369997895	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	RP11-22L13.1
RP11-22N19.2	0.0819741199652179	-0.325823609185339	6.00582262392849	-0.0542512873902048	0.956734959388265	NA	RP11-22N19.2
RP11-22P4.1;RP11-22P4.2	0.0542604884832258	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-22P4.1;RP11-22P4.2
RP11-22P6.2	0.116056364139055	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	RP11-22P6.2
RP11-230G5.2	0.200737336496351	0.635778084928486	6.00582262385373	0.105860283386213	0.915693206210789	NA	RP11-230G5.2
RP11-230L22.4	0.0297531581890705	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-230L22.4
RP11-231C18.3;LNX1-AS1	0.0452170648099583	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	RP11-231C18.3;LNX1-AS1
RP11-231C18.3;LNX1-AS2	0.0320326670964135	0.635834664026117	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-231C18.3;LNX1-AS2
RP11-231C18.3;PDGFRA;AC098587.1	0.0319804080764426	0.635834664026115	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-231C18.3;PDGFRA;AC098587.1
RP11-231C18.3;RP11-317M11.1	0.181296373424078	0.635921676555177	6.00582262392999	0.105884192120721	0.9156742364147	NA	RP11-231C18.3;RP11-317M11.1
RP11-231C18.3;RP11-601I15.1	0.075549284927396	-0.325805910335689	6.00582262393133	-0.054248340441733	0.956737307255472	NA	RP11-231C18.3;RP11-601I15.1
RP11-231E6.1	0.178881534980771	2.36404607110954	5.98530557864864	0.394975000030541	0.692861338181392	NA	RP11-231E6.1
RP11-231I13.2	0.0959178375589449	-1.37920569870314	5.96982378658713	-0.231029549281154	0.817291845919123	NA	RP11-231I13.2
RP11-231I16.1	0.0237336495098385	-0.325788564065117	6.00582262393133	-0.0542454521994956	0.956739608351122	NA	RP11-231I16.1
RP11-231P20.2	0.111315616339206	0.635805238738267	6.00582262390197	0.105864804632739	0.915689618935492	NA	RP11-231P20.2
RP11-232D9.1	0.0297531581890705	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-232D9.1
RP11-232D9.2	0.0297531581890705	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-232D9.2
RP11-234B24.2	0.387608731604157	-2.58352383493075	4.38623416126032	-0.589007275933579	0.5558563927649	NA	RP11-234B24.2
RP11-234B24.5	0.0245943694873271	-0.325788564065117	6.00582262393133	-0.0542454521994957	0.956739608351122	NA	RP11-234B24.5
RP11-235C23.5	0.0297531581890705	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-235C23.5
RP11-235G24.1	0.477015527509914	0.635887436192012	3.81323963794569	0.166757795619313	0.867560627824326	NA	RP11-235G24.1
RP11-236J17.7	0.0741901292691023	0.635833609077531	6.00582262392656	0.105869528438026	0.915685870946608	NA	RP11-236J17.7
RP11-236L14.1	0.113423462429337	0.635804462339473	6.00582262390059	0.105864675358417	0.915689721505097	NA	RP11-236L14.1
RP11-237N19.3	0.0593352446788386	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-237N19.3
